    14.7400   -1.42491E-02
    14.7754   -1.49656E-02
    14.8107   -1.51735E-02
    14.8461   -1.46651E-02
    14.8815   -1.36945E-02
    14.9168   -1.19842E-02
    14.9522   -9.85800E-03
    14.9875   -7.24645E-03
    15.0229   -4.56557E-03
    15.0582   -1.60734E-03
    15.0936    1.16599E-03
    15.1289    3.77754E-03
    15.1643    5.69575E-03
    15.1996    6.94375E-03
    15.2350    7.15175E-03
    15.2704    6.45845E-03
    15.3057    4.81754E-03
    15.3411    2.59887E-03
    15.3764   -1.74456E-04
    15.4118   -3.04024E-03
    15.4471   -5.97535E-03
    15.4825   -8.44825E-03
    15.5178   -1.05514E-02
    15.5532   -1.19149E-02
    15.5886   -1.26776E-02
    15.6239   -1.26776E-02
    15.6593   -1.21923E-02
    15.6946   -1.08980E-02
    15.7300   -9.07225E-03
    15.7653   -6.66870E-03
    15.8007   -3.91845E-03
    15.8360   -9.37125E-04
    15.8714    1.90555E-03
    15.9068    4.44777E-03
    15.9421    6.41220E-03
    15.9775    8.09930E-03
    16.0128    9.13930E-03
    16.0482    9.85575E-03
    16.0835    1.00869E-02
    16.1189    1.03873E-02
    16.1542    1.06415E-02
    16.1896    1.11500E-02
    16.2250    1.17278E-02
    16.2603    1.25598E-02
    16.2957    1.32993E-02
    16.3310    1.38771E-02
    16.3664    1.39233E-02
    16.4017    1.32531E-02
    16.4371    1.15891E-02
    16.4724    9.18555E-03
    16.5078    6.01930E-03
    16.5432    2.73754E-03
    16.5785   -7.29125E-04
    16.6139   -3.82601E-03
    16.6492   -6.64555E-03
    16.6846   -8.77180E-03
    16.7199   -1.04589E-02
    16.7553   -1.13140E-02
    16.7906   -1.17994E-02
    16.8260   -1.15913E-02
    16.8614   -1.08980E-02
    16.8967   -9.65000E-03
    16.9321   -8.21710E-03
    16.9674   -6.46070E-03
    17.0028   -4.65801E-03
    17.0381   -2.78601E-03
    17.0735   -1.05268E-03
    17.1088    6.11320E-04
    17.1442    1.90555E-03
    17.1795    2.96865E-03
    17.2149    3.52332E-03
    17.2503    3.70821E-03
    17.2856    3.31532E-03
    17.3210    2.48332E-03
    17.3563    9.81100E-04
    17.3917   -1.00646E-03
    17.4270   -3.43313E-03
    17.4624   -5.85980E-03
    17.4977   -8.30955E-03
    17.5331   -1.01815E-02
    17.5685   -1.15913E-02
    17.6038   -1.22153E-02
    17.6392   -1.22615E-02
    17.6745   -1.15220E-02
    17.7099   -1.02740E-02
    17.7452   -8.26335E-03
    17.7806   -5.92910E-03
    17.8159   -3.08645E-03
    17.8513   -2.66901E-04
    17.8867    2.48332E-03
    17.9220    4.67888E-03
    17.9574    6.38910E-03
    17.9927    7.38290E-03
    18.0281    8.05310E-03
    18.0634    8.33045E-03
    18.0988    8.67710E-03
    18.1341    8.88510E-03
    18.1695    9.34730E-03
    18.2049    9.92510E-03
    18.2402    1.09420E-02
    18.2756    1.19358E-02
    18.3109    1.29989E-02
    18.3463    1.37153E-02
    18.3816    1.40851E-02
    18.4170    1.34842E-02
    18.4523    1.21437E-02
    18.4877    9.83265E-03
    18.5231    7.01310E-03
    18.5584    3.54643E-03
    18.5938    3.35436E-05
    18.6291   -3.59490E-03
    18.6645   -6.59935E-03
    18.6998   -9.23400E-03
    18.7352   -1.09905E-02
    18.7705   -1.22615E-02
    18.8059   -1.27238E-02
    18.8413   -1.26776E-02
    18.8766   -1.17762E-02
    18.9120   -1.04358E-02
    18.9473   -8.47135E-03
    18.9827   -6.41445E-03
    19.0180   -4.08024E-03
    19.0534   -1.93090E-03
    19.0887    1.95321E-04
    19.1241    1.95177E-03
    19.1594    3.43088E-03
    19.1948    4.26287E-03
    19.2302    4.74821E-03
    19.2655    4.63266E-03
    19.3009    4.10110E-03
    19.3362    2.87621E-03
    19.3716    1.28155E-03
    19.4069   -9.60235E-04
    19.4423   -3.34068E-03
    19.4776   -5.90600E-03
    19.5130   -8.12470E-03
    19.5484   -1.01585E-02
    19.5837   -1.14758E-02
    19.6191   -1.22615E-02
    19.6544   -1.22153E-02
    19.6898   -1.15451E-02
    19.7251   -1.00198E-02
    19.7605   -8.03225E-03
    19.7958   -5.44380E-03
    19.8312   -2.73979E-03
    19.8666    1.72210E-04
    19.9019    2.73754E-03
    19.9373    5.00245E-03
    19.9726    6.55090E-03
    20.0080    7.63710E-03
    20.0433    8.16865E-03
    20.0787    8.58465E-03
    20.1140    8.72330E-03
    20.1494    8.97755E-03
    20.1848    9.30110E-03
    20.2201    1.00175E-02
    20.2555    1.09651E-02
    20.2908    1.21437E-02
    20.3262    1.30451E-02
    20.3615    1.38309E-02
    20.3969    1.40851E-02
    20.4322    1.38540E-02
    20.4676    1.27215E-02
    20.5030    1.07802E-02
    20.5383    8.00690E-03
    20.5737    4.79444E-03
    20.6090    1.23532E-03
    20.6444   -2.09268E-03
    20.6797   -5.21270E-03
    20.7151   -7.68555E-03
    20.7504   -9.67310E-03
    20.7858   -1.09211E-02
    20.8211   -1.16607E-02
    20.8565   -1.15220E-02
    20.8919   -1.08749E-02
    20.9272   -9.51135E-03
    20.9626   -7.84735E-03
    20.9979   -5.81355E-03
    21.0333   -3.68734E-03
    21.0686   -1.39934E-03
    21.1040    7.26875E-04
    21.1393    2.80687E-03
    21.1747    4.51710E-03
    21.2101    5.90375E-03
    21.2454    6.71265E-03
    21.2808    7.01310E-03
    21.3161    6.41220E-03
    21.3515    5.09490E-03
    21.3868    3.01488E-03
    21.4222    4.72655E-04
    21.4575   -2.46246E-03
    21.4929   -5.30510E-03
    21.5283   -8.03225E-03
    21.5636   -1.02278E-02
    21.5990   -1.18687E-02
    21.6343   -1.26776E-02
    21.6697   -1.27469E-02
    21.7050   -1.20767E-02
    21.7404   -1.08287E-02
    21.7757   -8.72555E-03
    21.8111   -6.29890E-03
    21.8465   -3.41001E-03
    21.8818   -4.74901E-04
    21.9172    2.46021E-03
    21.9525    4.93310E-03
    21.9879    6.94375E-03
    22.0232    8.19175E-03
    22.0586    9.02375E-03
    22.0939    9.41665E-03
    22.1293    9.69400E-03
    22.1646    9.74020E-03
    22.2000    9.94820E-03
    22.2354    1.02256E-02
    22.2707    1.08496E-02
    22.3061    1.15429E-02
    22.3414    1.23980E-02
    22.3768    1.31376E-02
    22.4121    1.37616E-02
    22.4475    1.37846E-02
    22.4828    1.30682E-02
    22.5182    1.13811E-02
    22.5536    9.00065E-03
    22.5889    5.88065E-03
    22.6243    2.43710E-03
    22.6596   -1.12201E-03
    22.6950   -4.28824E-03
    22.7303   -7.06155E-03
    22.7657   -9.07225E-03
    22.8010   -1.05744E-02
    22.8364   -1.12678E-02
    22.8718   -1.13834E-02
    22.9071   -1.08056E-02
    22.9425   -9.71935E-03
    22.9778   -8.05535E-03
    23.0132   -6.25270E-03
    23.0485   -4.19579E-03
    23.0839   -2.13890E-03
    23.1192    1.25988E-04
    23.1546    2.20599E-03
    23.1900    4.12421E-03
    23.2253    5.44155E-03
    23.2607    6.36600E-03
    23.2960    6.57400E-03
    23.3314    6.15800E-03
    23.3667    4.95621E-03
    23.4021    3.13044E-03
    23.4374    6.57545E-04
    23.4728   -2.09268E-03
    23.5082   -5.02780E-03
    23.5435   -7.63935E-03
    23.5789   -1.00198E-02
    23.6142   -1.16375E-02
    23.6496   -1.27007E-02
    23.6849   -1.29549E-02
    23.7203   -1.25620E-02
    23.7556   -1.13371E-02
    23.7910   -9.48825E-03
    23.8264   -6.99225E-03
    23.8617   -4.24201E-03
    23.8971   -1.16823E-03
    23.9324    1.74376E-03
    23.9678    4.37843E-03
    24.0031    6.27355E-03
    24.0385    7.56775E-03
    24.0738    8.14555E-03
    24.1092    8.37665E-03
    24.1446    8.16865E-03
    24.1799    8.09930E-03
    24.2153    8.12245E-03
    24.2506    8.46910E-03
    24.2860    9.11620E-03
    24.3213    1.02256E-02
    24.3567    1.13580E-02
    24.3920    1.24673E-02
    24.4274    1.32069E-02
    24.4627    1.35535E-02
    24.4981    1.30451E-02
    24.5335    1.16816E-02
    24.5688    9.27800E-03
    24.6042    6.20420E-03
    24.6395    2.64510E-03
    24.6749   -9.60235E-04
    24.7102   -4.31135E-03
    24.7456   -7.13090E-03
    24.7809   -9.41890E-03
    24.8163   -1.09905E-02
    24.8517   -1.19149E-02
    24.8870   -1.20767E-02
    24.9224   -1.16607E-02
    24.9577   -1.05514E-02
    24.9931   -8.95670E-03
    25.0284   -6.99225E-03
    25.0638   -4.86601E-03
    25.0991   -2.60113E-03
    25.1345   -3.59345E-04
    25.1699    1.78999E-03
    25.2052    3.61576E-03
    25.2406    5.09490E-03
    25.2759    6.01930E-03
    25.3113    6.41220E-03
    25.3466    6.08865E-03
    25.3820    5.11800E-03
    25.4173    3.43088E-03
    25.4527    1.25843E-03
    25.4881   -1.33001E-03
    25.5234   -4.17268E-03
    25.5588   -6.99225E-03
    25.5941   -9.46510E-03
    25.6295   -1.14989E-02
    25.6648   -1.27700E-02
    25.7002   -1.33709E-02
    25.7355   -1.31167E-02
    25.7709   -1.21691E-02
    25.8063   -1.04589E-02
    25.8416   -8.14780E-03
    25.8770   -5.30510E-03
    25.9123   -2.32379E-03
    25.9477    6.57545E-04
    25.9830    3.24599E-03
    26.0184    5.39530E-03
    26.0537    6.87445E-03
    26.0891    7.72955E-03
    26.1245    8.05310E-03
    26.1598    8.09930E-03
    26.1952    8.12245E-03
    26.2305    8.19175E-03
    26.2659    8.46910E-03
    26.3012    9.07000E-03
    26.3366    9.94820E-03
    26.3719    1.09420E-02
    26.4073    1.18433E-02
    26.4426    1.25366E-02
    26.4780    1.28602E-02
    26.5134    1.24442E-02
    26.5487    1.11731E-02
    26.5841    9.02375E-03
    26.6194    6.22730E-03
    26.6548    2.96865E-03
    26.6901   -4.51790E-04
    26.7255   -3.71046E-03
    26.7608   -6.57625E-03
    26.7962   -8.93355E-03
    26.8316   -1.06438E-02
    26.8669   -1.16145E-02
    26.9023   -1.19611E-02
    26.9376   -1.16607E-02
    26.9730   -1.08056E-02
    27.0083   -9.39580E-03
    27.0437   -7.59310E-03
    27.0790   -5.49000E-03
    27.1144   -3.24823E-03
    27.1498   -9.60235E-04
    27.1851    1.18910E-03
    27.2205    3.13044E-03
    27.2558    4.72510E-03
    27.2912    5.85755E-03
    27.3265    6.43530E-03
    27.3619    6.36600E-03
    27.3972    5.55710E-03
    27.4326    3.98555E-03
    27.4680    1.78999E-03
    27.5033   -8.90900E-04
    27.5387   -3.75668E-03
    27.5740   -6.62245E-03
    27.6094   -9.11845E-03
    27.6447   -1.11984E-02
    27.6801   -1.25620E-02
    27.7154   -1.33478E-02
    27.7508   -1.33247E-02
    27.7861   -1.26544E-02
    27.8215   -1.10829E-02
    27.8569   -8.93355E-03
    27.8922   -6.18335E-03
    27.9276   -3.24823E-03
    27.9629   -1.97567E-04
    27.9983    2.48332E-03
    28.0336    4.72510E-03
    28.0690    6.36600E-03
    28.1043    7.40600E-03
    28.1397    7.84510E-03
    28.1751    7.93755E-03
    28.2104    7.93755E-03
    28.2458    8.14555E-03
    28.2811    8.53845E-03
    28.3165    9.23175E-03
    28.3518    1.01100E-02
    28.3872    1.11731E-02
    28.4225    1.21669E-02
    28.4579    1.29526E-02
    28.4933    1.32069E-02
    28.5286    1.28371E-02
    28.5640    1.16122E-02
    28.5993    9.53220E-03
    28.6347    6.73575E-03
    28.6700    3.56954E-03
    28.7054    1.02877E-04
    28.7407   -3.20201E-03
    28.7761   -6.18335E-03
    28.8115   -8.61000E-03
    28.8468   -1.06438E-02
    28.8822   -1.17531E-02
    28.9175   -1.23078E-02
    28.9529   -1.20998E-02
    28.9882   -1.13371E-02
    29.0236   -9.90425E-03
    29.0589   -8.07845E-03
    29.0943   -5.95225E-03
    29.1297   -3.80290E-03
    29.1650   -1.51490E-03
    29.2004    5.65100E-04
    29.2357    2.57576E-03
    29.2711    4.21666E-03
    29.3064    5.55710E-03
    29.3418    6.31975E-03
    29.3771    6.57400E-03
    29.4125    5.99620E-03
    29.4479    4.70199E-03
    29.4832    2.71444E-03
    29.5186    1.72210E-04
    29.5539   -2.76290E-03
    29.5893   -5.65180E-03
    29.6246   -8.37890E-03
    29.6600   -1.05976E-02
    29.6953   -1.22847E-02
    29.7307   -1.31167E-02
    29.7660   -1.32322E-02
    29.8014   -1.25851E-02
    29.8368   -1.12447E-02
    29.8721   -9.23400E-03
    29.9075   -6.78425E-03
    29.9428   -3.94157E-03
    29.9782   -1.12201E-03
    30.0135    1.65132E-03
    30.0489    3.86999E-03
    30.0842    5.74200E-03
    30.1196    6.75890E-03
    30.1550    7.42910E-03
    30.1903    7.56775E-03
    30.2257    7.70645E-03
    30.2610    7.75265E-03
    30.2964    8.14555E-03
    30.3317    8.65400E-03
    30.3671    9.57845E-03
    30.4024    1.05491E-02
    30.4378    1.17509E-02
    30.4732    1.26985E-02
    30.5085    1.33225E-02
    30.5439    1.31606E-02
    30.5792    1.22593E-02
    30.6146    1.03642E-02
    30.6499    7.79890E-03
    30.6853    4.63266E-03
    30.7206    1.28155E-03
    30.7560   -2.16201E-03
    30.7914   -5.18955E-03
    30.8267   -7.91670E-03
    30.8621   -1.00198E-02
    30.8974   -1.15683E-02
    30.9328   -1.23078E-02
    30.9681   -1.24233E-02
    31.0035   -1.17300E-02
    31.0388   -1.05976E-02
    31.0742   -8.81800E-03
    31.1096   -6.80735E-03
    31.1449   -4.58868E-03
    31.1803   -2.41623E-03
    31.2156   -1.74456E-04
    31.2510    1.83621E-03
    31.2863    3.75444E-03
    31.3217    5.14110E-03
    31.3570    6.25045E-03
    31.3924    6.55090E-03
    31.4277    6.29665E-03
    31.4631    5.16420E-03
    31.4985    3.40776E-03
    31.5338    9.34875E-04
    31.5692   -1.74601E-03
    31.6045   -4.75045E-03
    31.6399   -7.36200E-03
    31.6752   -9.88110E-03
    31.7106   -1.15451E-02
    31.7459   -1.27931E-02
    31.7813   -1.30705E-02
    31.8167   -1.27931E-02
    31.8520   -1.15913E-02
    31.8874   -9.88110E-03
    31.9227   -7.38510E-03
    31.9581   -4.65801E-03
    31.9934   -1.65357E-03
    32.0288    1.09666E-03
    32.0641    3.63887E-03
    32.0995    5.39530E-03
    32.1349    6.71265E-03
    32.1702    7.26730E-03
    32.2056    7.66020E-03
    32.2409    7.61400E-03
    32.2763    7.77575E-03
    32.3116    7.91445E-03
    32.3470    8.51530E-03
    32.3823    9.25490E-03
    32.4177    1.04335E-02
    32.4531    1.14736E-02
    32.4884    1.25829E-02
    32.5238    1.31606E-02
    32.5591    1.34380E-02
    32.5945    1.26985E-02
    32.6298    1.13349E-02
    32.6652    8.86200E-03
    32.7005    5.99620E-03
    32.7359    2.48332E-03
    32.7713   -8.67790E-04
    32.8066   -4.28824E-03
    32.8420   -7.06155E-03
    32.8773   -9.62690E-03
    32.9127   -1.12909E-02
    32.9480   -1.24465E-02
    32.9834   -1.26314E-02
    33.0187   -1.23540E-02
    33.0541   -1.11984E-02
    33.0895   -9.67310E-03
    33.1248   -7.54690E-03
    33.1602   -5.49000E-03
    33.1955   -3.10957E-03
    33.2309   -1.00646E-03
    33.2662    1.25843E-03
    33.3016    3.08421E-03
    33.3369    4.84065E-03
    33.3723    5.92690E-03
    33.4076    6.62020E-03
    33.4430    6.38910E-03
    33.4784    5.60330E-03
    33.5137    3.96243E-03
    33.5491    1.90555E-03
    33.5844   -7.75345E-04
    33.6198   -3.57179E-03
    33.6551   -6.53000E-03
    33.6905   -9.04910E-03
    33.7258   -1.11984E-02
    33.7612   -1.24465E-02
    33.7966   -1.31860E-02
    33.8319   -1.29780E-02
    33.8673   -1.22385E-02
    33.9026   -1.05744E-02
    33.9380   -8.40200E-03
    33.9733   -5.65180E-03
    34.0087   -2.85534E-03
    34.0440    1.02877E-04
    34.0794    2.57576E-03
    34.1148    4.72510E-03
    34.1501    6.13490E-03
    34.1855    7.08245E-03
    34.2208    7.45220E-03
    34.2562    7.70645E-03
    34.2915    7.72955E-03
    34.3269    8.16865E-03
    34.3622    8.58465E-03
    34.3976    9.46290E-03
    34.4330    1.03411E-02
    34.4683    1.14967E-02
    34.5037    1.23749E-02
    34.5390    1.31376E-02
    34.5744    1.32993E-02
    34.6097    1.29526E-02
    34.6451    1.15660E-02
    34.6804    9.43975E-03
    34.7158    6.45845E-03
    34.7512    3.10732E-03
    34.7865   -4.74901E-04
    34.8219   -3.82601E-03
    34.8572   -6.94600E-03
    34.8926   -9.51135E-03
    34.9279   -1.14064E-02
    34.9633   -1.25389E-02
    34.9986   -1.30243E-02
    35.0340   -1.27007E-02
    35.0693   -1.18224E-02
    35.1047   -1.03202E-02
    35.1401   -8.40200E-03
    35.1754   -6.16025E-03
    35.2108   -3.87224E-03
    35.2461   -1.49179E-03
    35.2815    7.49990E-04
    35.3168    2.89932E-03
    35.3522    4.67888E-03
    35.3875    6.04245E-03
    35.4229    6.71265E-03
    35.4583    6.75890E-03
    35.4936    5.97310E-03
    35.5290    4.58643E-03
    35.5643    2.46021E-03
    35.5997   -1.26787E-05
    35.6350   -2.94779E-03
    35.6704   -5.90600E-03
    35.7057   -8.74870E-03
