    4.11575   -1.87471E-05
    4.15111    7.69110E-05
    4.18646    5.16750E-06
    4.22182    5.29965E-05
    4.25717   -1.87471E-05
    4.29253    5.29965E-05
    4.32788   -1.87471E-05
    4.36324    7.69110E-05
    4.39859   -1.87471E-05
    4.43395    2.90820E-05
    4.46930   -4.26616E-05
    4.50466    2.90820E-05
    4.54002   -1.87471E-05
    4.57537    7.69110E-05
    4.61073   -4.26616E-05
    4.64608    5.29965E-05
    4.68144   -1.87471E-05
    4.71679    2.90820E-05
    4.75215   -1.87471E-05
    4.78750    5.29965E-05
    4.82286   -1.87471E-05
    4.85821    5.29965E-05
    4.89357   -1.87471E-05
    4.92892    5.29965E-05
    4.96428   -1.87471E-05
    4.99964    5.29965E-05
    5.03499   -4.26616E-05
    5.07034    5.29965E-05
    5.10570   -4.26616E-05
    5.14106    2.90820E-05
    5.17641   -1.87471E-05
    5.21177    2.90820E-05
    5.24712   -6.65760E-05
    5.28248    5.29965E-05
    5.31783   -6.65760E-05
    5.35319    2.90820E-05
    5.38854   -4.26616E-05
    5.42390    5.29965E-05
    5.45925   -1.87471E-05
    5.49461    2.90820E-05
    5.52997   -1.87471E-05
    5.56532    7.69110E-05
    5.60067   -1.87471E-05
    5.63603    5.29965E-05
    5.67139   -4.26616E-05
    5.70674    2.90820E-05
    5.74210   -6.65760E-05
    5.77745    5.29965E-05
    5.81281   -4.26616E-05
    5.84816    2.90820E-05
    5.88352   -4.26616E-05
    5.91887    2.90820E-05
    5.95423   -4.26616E-05
    5.98958   -1.87471E-05
    6.02494   -6.65760E-05
    6.06030    2.90820E-05
    6.09565   -9.04905E-05
    6.13101    2.90820E-05
    6.16636   -6.65760E-05
    6.20172    2.90820E-05
    6.23707   -6.65760E-05
    6.27243    5.16750E-06
    6.30778   -6.65760E-05
    6.34314    5.16750E-06
    6.37849   -6.65760E-05
    6.41385    5.16750E-06
    6.44920   -6.65760E-05
    6.48456   -1.87471E-05
    6.51991   -9.04905E-05
    6.55527    5.16750E-06
    6.59063   -6.65760E-05
    6.62598   -1.87471E-05
    6.66133   -6.65760E-05
    6.69669    5.16750E-06
    6.73205   -6.65760E-05
    6.76740   -1.87471E-05
    6.80276   -6.65760E-05
    6.83811    5.16750E-06
    6.87347   -6.65760E-05
    6.90882    2.90820E-05
    6.94418   -1.87471E-05
    6.97953    2.90820E-05
    7.01489   -6.65760E-05
    7.05024    2.90820E-05
    7.08560   -1.87471E-05
    7.12096    5.29965E-05
    7.15631    5.16750E-06
    7.19166    7.69110E-05
    7.22702   -1.87471E-05
    7.26238    5.29965E-05
    7.29773   -1.87471E-05
    7.33309    5.29965E-05
    7.36844   -1.87471E-05
    7.40380    7.69110E-05
    7.43915    5.16750E-06
    7.47451    5.29965E-05
    7.50986   -1.87471E-05
    7.54522    5.29965E-05
    7.58057   -1.87471E-05
    7.61593    5.29965E-05
    7.65129    5.16750E-06
    7.68664    5.29965E-05
    7.72200   -1.87471E-05
    7.75735    2.90820E-05
    7.79271   -1.87471E-05
    7.82806    5.29965E-05
    7.86342   -6.65760E-05
    7.89877    5.29965E-05
    7.93413   -1.87471E-05
    7.96948    7.69110E-05
    8.00484   -4.26616E-05
    8.04019    5.29965E-05
    8.07555   -1.87471E-05
    8.11090    5.29965E-05
    8.14626   -1.87471E-05
    8.18162    5.29965E-05
    8.21697    5.16750E-06
    8.25233    5.29965E-05
    8.28768    2.90820E-05
    8.32304    7.69110E-05
    8.35839    2.90820E-05
    8.39375    7.69110E-05
    8.42910    2.90820E-05
    8.46446    1.24740E-04
    8.49981    5.29965E-05
    8.53517    1.24740E-04
    8.57052    1.00825E-04
    8.60588    1.48654E-04
    8.64123    1.00825E-04
    8.67659    1.48654E-04
    8.71195    1.00825E-04
    8.74730    1.72569E-04
    8.78266    1.48654E-04
    8.81801    1.96483E-04
    8.85337    1.24740E-04
    8.88872    2.44313E-04
    8.92408    1.24740E-04
    8.95943    2.20399E-04
    8.99479    1.72569E-04
    9.03014    2.20399E-04
    9.06550    1.24740E-04
    9.10085    2.20399E-04
    9.13621    1.48654E-04
    9.17157    2.20399E-04
    9.20692    1.48654E-04
    9.24228    2.20399E-04
    9.27763    1.48654E-04
    9.31299    2.20399E-04
    9.34834    1.48654E-04
    9.38370    1.72569E-04
    9.41905    1.24740E-04
    9.45441    1.72569E-04
    9.48976    7.69110E-05
    9.52512    1.00825E-04
    9.56047    5.16750E-06
    9.59583    5.29965E-05
    9.63118   -6.65760E-05
    9.66654   -4.26616E-05
    9.70189   -1.86149E-04
    9.73725   -1.62234E-04
    9.77261   -2.81807E-04
    9.80796   -3.05722E-04
    9.84332   -4.25294E-04
    9.87867   -4.25294E-04
    9.91403   -6.40525E-04
    9.94938   -5.44865E-04
    9.98474   -7.36185E-04
   10.02009   -7.60100E-04
   10.05545   -9.03585E-04
   10.09080   -9.27500E-04
   10.12616   -1.09490E-03
   10.16151   -1.11882E-03
   10.19687   -1.28622E-03
   10.23223   -1.33404E-03
   10.26758   -1.47753E-03
   10.30294   -1.50145E-03
   10.33829   -1.66885E-03
   10.37365   -1.64493E-03
   10.40900   -1.81233E-03
   10.44436   -1.81233E-03
   10.47971   -1.97974E-03
   10.51507   -1.88408E-03
   10.55042   -1.95582E-03
    10.5858   -1.88408E-03
    10.6211   -1.93191E-03
    10.6565   -1.76451E-03
    10.6918   -1.76451E-03
    10.7272   -1.57319E-03
    10.7626   -1.45362E-03
    10.7979   -1.14273E-03
    10.8333   -9.27500E-04
    10.8686   -4.73123E-04
    10.9040   -6.65760E-05
    10.9393    6.26945E-04
    10.9747    1.20090E-03
    11.0100    2.03790E-03
    11.0454    2.89883E-03
    11.0808    3.99890E-03
    11.1161    5.02720E-03
    11.1515    6.24685E-03
    11.1868    7.34695E-03
    11.2222    8.47090E-03
    11.2575    9.33185E-03
    11.2929    1.00971E-02
    11.3282    1.04319E-02
    11.3636    1.06471E-02
    11.3990    1.04080E-02
    11.4343    9.95360E-03
    11.4697    9.04485E-03
    11.5050    8.01655E-03
    11.5404    6.72515E-03
    11.5757    5.48160E-03
    11.6111    4.30979E-03
    11.6464    3.25754E-03
    11.6818    2.27705E-03
    11.7171    1.65527E-03
    11.7525    1.08132E-03
    11.7879    7.70430E-04
    11.8232    4.59543E-04
    11.8586    3.63886E-04
    11.8939    1.00825E-04
    11.9293    5.16750E-06
    11.9646   -2.81807E-04
    12.0000   -4.73123E-04
    12.0353   -8.55755E-04
    12.0707   -1.04707E-03
    12.1061   -1.40579E-03
    12.1414   -1.66885E-03
    12.1768   -2.14714E-03
    12.2121   -2.52978E-03
    12.2475   -3.03198E-03
    12.2828   -3.43852E-03
    12.3182   -3.86898E-03
    12.3535   -4.10813E-03
    12.3889   -4.49076E-03
    12.4243   -4.82557E-03
    12.4596   -5.27995E-03
    12.4950   -5.49515E-03
    12.5303   -5.78215E-03
    12.5657   -5.92565E-03
    12.6010   -6.26045E-03
    12.6364   -6.38000E-03
    12.6717   -6.59525E-03
    12.7071   -6.71480E-03
    12.7425   -6.83440E-03
    12.7778   -6.83440E-03
    12.8132   -6.83440E-03
    12.8485   -6.57135E-03
    12.8839   -6.23655E-03
    12.9192   -5.59085E-03
    12.9546   -4.70599E-03
    12.9899   -3.39069E-03
    13.0253   -1.76451E-03
    13.0607    5.31285E-04
    13.0960    3.28146E-03
    13.1314    6.79690E-03
    13.1667    1.07189E-02
    13.2021    1.49279E-02
    13.2374    1.93520E-02
    13.2728    2.34414E-02
    13.3081    2.57611E-02
    13.3435    2.54980E-02
    13.3788    2.20066E-02
    13.4142    1.61953E-02
    13.4496    9.02095E-03
    13.4849    2.20531E-03
    13.5203   -2.74501E-03
    13.5556   -6.18870E-03
    13.5910   -9.75195E-03
    13.6263   -1.15216E-02
    13.6617   -1.23348E-02
    13.6970   -1.22630E-02
    13.7324   -1.14977E-02
    13.7678   -9.96720E-03
    13.8031   -8.14970E-03
    13.8385   -5.99740E-03
    13.8738   -4.10813E-03
    13.9092   -2.31454E-03
    13.9445   -1.02316E-03
    13.9799    1.00825E-04
    14.0152    6.50860E-04
    14.0506    9.13920E-04
    14.0860    6.98690E-04
    14.1213    3.87800E-04
    14.1567   -2.81807E-04
    14.1920   -9.27500E-04
    14.2274   -1.62102E-03
    14.2627   -2.14714E-03
    14.2981   -2.91240E-03
    14.3334   -3.82116E-03
    14.3688   -4.89731E-03
    14.4042   -5.63865E-03
    14.4395   -6.45175E-03
    14.4749   -7.19310E-03
    14.5102   -7.95835E-03
    14.5456   -8.38885E-03
    14.5809   -8.65190E-03
    14.6163   -8.60405E-03
    14.6516   -8.55625E-03
    14.6870   -8.12575E-03
    14.7224   -7.69530E-03
    14.7577   -7.02570E-03
    14.7931   -6.47565E-03
    14.8284   -5.73430E-03
    14.8638   -5.06470E-03
    14.8991   -4.25162E-03
    14.9345   -3.55810E-03
    14.9698   -2.62543E-03
    15.0052   -1.62102E-03
    15.0406   -1.38320E-04
    15.0759    1.70310E-03
    15.1113    4.16629E-03
    15.1466    7.10780E-03
    15.1820    1.06232E-02
    15.2173    1.43539E-02
    15.2527    1.80846E-02
    15.2880    2.10978E-02
    15.3234    2.29392E-02
    15.3587    2.27240E-02
    15.3941    2.05238E-02
    15.4295    1.63149E-02
    15.4648    1.11254E-02
    15.5002    5.57725E-03
    15.5355    1.17698E-03
    15.5709   -2.31454E-03
    15.6062   -5.63865E-03
    15.6416   -7.69530E-03
    15.6769   -8.60405E-03
    15.7123   -8.74755E-03
    15.7477   -7.98230E-03
    15.7830   -6.76265E-03
    15.8184   -4.96905E-03
    15.8537   -3.15155E-03
    15.8891   -1.23839E-03
    15.9244    1.48654E-04
    15.9598    1.20090E-03
    15.9951    1.48787E-03
    16.0305    1.41612E-03
    16.0659    7.70430E-04
    16.1012    1.00825E-04
    16.1366   -8.55755E-04
    16.1719   -1.74059E-03
    16.2073   -2.64934E-03
    16.2426   -3.17546E-03
    16.2780   -3.65375E-03
    16.3133   -3.94073E-03
    16.3487   -4.46685E-03
    16.3841   -4.96905E-03
    16.4194   -5.56690E-03
    16.4548   -5.97345E-03
    16.4901   -6.54740E-03
    16.5255   -7.00180E-03
    16.5608   -7.52790E-03
    16.5962   -7.59965E-03
    16.6315   -7.62355E-03
    16.6669   -7.38440E-03
    16.7023   -7.26485E-03
    16.7376   -6.90615E-03
    16.7730   -6.69090E-03
    16.8083   -6.33220E-03
    16.8437   -6.06910E-03
    16.8790   -5.54300E-03
    16.9144   -5.18430E-03
    16.9497   -4.39510E-03
    16.9851   -3.70159E-03
    17.0205   -2.52978E-03
    17.0558   -1.09490E-03
    17.0912    9.13920E-04
    17.1265    3.32928E-03
    17.1619    6.46210E-03
    17.1972    9.92970E-03
    17.2326    1.38038E-02
    17.2679    1.74867E-02
    17.3033    2.08586E-02
    17.3386    2.31066E-02
    17.3740    2.35370E-02
    17.4094    2.14326E-02
    17.4447    1.72714E-02
    17.4801    1.15798E-02
    17.5154    5.81640E-03
    17.5508    1.00958E-03
    17.5861   -2.31454E-03
    17.6215   -5.97345E-03
    17.6568   -7.91055E-03
    17.6922   -9.01060E-03
    17.7276   -9.10625E-03
    17.7629   -8.55625E-03
    17.7983   -7.24095E-03
    17.8336   -5.71040E-03
    17.8690   -3.82116E-03
    17.9043   -2.02756E-03
    17.9397   -2.33978E-04
    17.9750    9.85665E-04
    18.0104    1.75093E-03
    18.0458    1.79876E-03
    18.0811    1.58352E-03
    18.1165    9.13920E-04
    18.1518    2.92142E-04
    18.1872   -6.40525E-04
    18.2225   -1.50145E-03
    18.2579   -2.36237E-03
    18.2932   -2.93632E-03
    18.3286   -3.67767E-03
    18.3640   -4.37119E-03
    18.3993   -5.27995E-03
    18.4347   -5.85390E-03
    18.4700   -6.35610E-03
    18.5054   -6.64305E-03
    18.5407   -7.04960E-03
    18.5761   -7.28875E-03
    18.6114   -7.50400E-03
    18.6468   -7.45615E-03
    18.6821   -7.52790E-03
    18.7175   -7.36050E-03
    18.7529   -7.12135E-03
    18.7882   -6.64305E-03
    18.8236   -6.26045E-03
    18.8589   -5.73430E-03
    18.8943   -5.39950E-03
    18.9296   -4.92122E-03
    18.9650   -4.51468E-03
    19.0003   -3.91681E-03
    19.0357   -3.12763E-03
    19.0711   -1.81233E-03
    19.1064   -9.04905E-05
    19.1418    2.32487E-03
    19.1771    5.17070E-03
    19.2125    8.75790E-03
    19.2478    1.26081E-02
    19.2832    1.66018E-02
    19.3185    2.01173E-02
    19.3539    2.26761E-02
    19.3893    2.33936E-02
    19.4246    2.20066E-02
    19.4600    1.80607E-02
    19.4953    1.25842E-02
    19.5307    6.39035E-03
    19.5660    1.17698E-03
    19.6014   -2.41020E-03
    19.6367   -5.94955E-03
    19.6721   -8.48450E-03
    19.7075   -9.58455E-03
    19.7428   -1.00389E-02
    19.7782   -9.34540E-03
    19.8135   -8.03010E-03
    19.8489   -6.06910E-03
    19.8842   -4.01247E-03
    19.9196   -1.81233E-03
    19.9549    1.00825E-04
    19.9903    1.72702E-03
    20.0257    2.68360E-03
    20.0610    3.11405E-03
    20.0964    2.77925E-03
    20.1317    2.27705E-03
    20.1671    1.46396E-03
    20.2024    6.03030E-04
    20.2378   -5.44865E-04
    20.2731   -1.59710E-03
    20.3085   -2.62543E-03
    20.3439   -3.34287E-03
    20.3792   -4.34728E-03
    20.4146   -5.37560E-03
    20.4499   -6.40395E-03
    20.4853   -6.93005E-03
    20.5206   -7.38440E-03
    20.5560   -7.62355E-03
    20.5913   -7.93445E-03
    20.6267   -7.86270E-03
    20.6620   -7.69530E-03
    20.6974   -7.36050E-03
    20.7328   -7.12135E-03
    20.7681   -6.76265E-03
    20.8035   -6.40395E-03
    20.8388   -5.90170E-03
    20.8742   -5.54300E-03
    20.9095   -5.01690E-03
    20.9449   -4.58643E-03
    20.9802   -4.03639E-03
    21.0156   -3.51027E-03
    21.0510   -2.57760E-03
    21.0863   -1.38188E-03
    21.1217    4.11715E-04
    21.1570    2.54011E-03
    21.1924    5.43375E-03
    21.2277    8.75790E-03
    21.2631    1.26081E-02
    21.2984    1.65301E-02
    21.3338    2.04282E-02
    21.3692    2.32262E-02
    21.4045    2.45175E-02
    21.4399    2.33696E-02
    21.4752    1.99260E-02
    21.5106    1.43539E-02
    21.5459    8.20785E-03
    21.5813    2.58793E-03
    21.6166   -9.75330E-04
    21.6520   -4.77774E-03
    21.6874   -7.14530E-03
    21.7227   -8.50840E-03
    21.7581   -8.77145E-03
    21.7934   -8.26925E-03
    21.8288   -6.85830E-03
    21.8641   -5.01690E-03
    21.8995   -2.79284E-03
    21.9348   -7.12270E-04
    21.9702    1.34438E-03
    22.0056    2.87491E-03
    22.0409    3.92715E-03
    22.0763    4.09455E-03
    22.1116    3.78366E-03
    22.1470    3.04231E-03
    22.1823    2.27705E-03
    22.2177    1.20090E-03
    22.2530    1.48654E-04
    22.2884   -1.14273E-03
    22.3238   -2.02756E-03
    22.3591   -2.74501E-03
    22.3945   -3.27113E-03
    22.4298   -4.15596E-03
    22.4652   -4.96905E-03
    22.5005   -5.56690E-03
    22.5359   -5.83000E-03
    22.5712   -6.23655E-03
    22.6066   -6.59525E-03
    22.6420   -6.90615E-03
    22.6773   -6.85830E-03
    22.7127   -6.85830E-03
    22.7480   -6.61915E-03
    22.7834   -6.40395E-03
    22.8187   -5.94955E-03
    22.8541   -5.68650E-03
    22.8894   -5.27995E-03
    22.9248   -5.06470E-03
    22.9601   -4.65816E-03
    22.9955   -4.37119E-03
    23.0309   -3.79724E-03
    23.0662   -3.10372E-03
    23.1016   -1.88408E-03
    23.1369   -4.25294E-04
    23.1723    1.79876E-03
    23.2076    4.35761E-03
    23.2430    7.72955E-03
    23.2783    1.14124E-02
    23.3137    1.55018E-02
    23.3491    1.92563E-02
    23.3844    2.25326E-02
    23.4198    2.41350E-02
    23.4551    2.38001E-02
    23.4905    2.09543E-02
    23.5258    1.62909E-02
    23.5612    1.02884E-02
    23.5965    4.52502E-03
    23.6319    3.16057E-04
    23.6673   -3.36678E-03
    23.7026   -6.52350E-03
    23.7380   -8.05405E-03
    23.7733   -8.93885E-03
    23.8087   -8.67580E-03
    23.8440   -7.69530E-03
    23.8794   -5.92565E-03
    23.9147   -3.96464E-03
    23.9501   -1.78842E-03
    23.9855    1.24740E-04
    24.0208    1.94225E-03
    24.0562    3.16189E-03
    24.0915    3.80758E-03
    24.1269    3.64018E-03
    24.1622    3.20972E-03
    24.1976    2.37270E-03
    24.2329    1.63136E-03
    24.2683    4.11715E-04
    24.3036   -8.31840E-04
    24.3390   -2.09931E-03
    24.3744   -2.84066E-03
    24.4097   -3.62984E-03
    24.4451   -4.46685E-03
    24.4804   -5.73430E-03
    24.5158   -6.54740E-03
    24.5511   -7.07355E-03
    24.5865   -7.28875E-03
    24.6218   -7.74315E-03
    24.6572   -7.91055E-03
    24.6926   -8.03010E-03
    24.7279   -7.79095E-03
    24.7633   -7.57575E-03
    24.7986   -7.19310E-03
    24.8340   -6.93005E-03
    24.8693   -6.52350E-03
    24.9047   -6.26045E-03
    24.9400   -5.87780E-03
    24.9754   -5.59085E-03
    25.0108   -5.08865E-03
    25.0461   -4.61033E-03
    25.0815   -3.84507E-03
    25.1168   -2.96024E-03
    25.1522   -1.47753E-03
    25.1875    3.63886E-04
    25.2229    2.89883E-03
    25.2582    5.91205E-03
    25.2936    9.66665E-03
    25.3290    1.36365E-02
    25.3643    1.77258E-02
    25.3997    2.11696E-02
    25.4350    2.34175E-02
    25.4704    2.34892E-02
    25.5057    2.11935E-02
    25.5411    1.65779E-02
    25.5764    1.06949E-02
    25.6118    4.54893E-03
    25.6472    1.48654E-04
    25.6825   -3.17546E-03
    25.7179   -6.40395E-03
    25.7532   -8.26925E-03
    25.7886   -8.98670E-03
    25.8239   -8.93885E-03
    25.8593   -7.86270E-03
    25.8946   -6.28435E-03
    25.9300   -4.20379E-03
    25.9653   -2.24280E-03
    26.0007   -1.86149E-04
    26.0361    1.53570E-03
    26.0714    2.94666E-03
    26.1068    3.49669E-03
    26.1421    3.52060E-03
    26.1775    2.97057E-03
    26.2128    2.37270E-03
    26.2482    1.55961E-03
    26.2835    7.22605E-04
    26.3189   -4.73123E-04
    26.3543   -1.57319E-03
    26.3896   -2.57760E-03
    26.4250   -3.12763E-03
    26.4603   -3.96464E-03
    26.4957   -4.96905E-03
    26.5310   -5.99740E-03
    26.5664   -6.54740E-03
    26.6017   -7.04960E-03
    26.6371   -7.43225E-03
    26.6725   -7.95835E-03
    26.7078   -8.07795E-03
    26.7432   -8.05405E-03
    26.7785   -7.79095E-03
    26.8139   -7.64750E-03
    26.8492   -7.28875E-03
    26.8846   -7.07355E-03
    26.9199   -6.64305E-03
    26.9553   -6.35610E-03
    26.9907   -5.92565E-03
    27.0260   -5.56690E-03
    27.0614   -4.96905E-03
    27.0967   -4.34728E-03
    27.1321   -3.34287E-03
    27.1674   -2.07540E-03
    27.2028   -2.33978E-04
    27.2381    2.10964E-03
    27.2735    5.12290E-03
    27.3089    8.51875E-03
    27.3442    1.24885E-02
    27.3796    1.64344E-02
    27.4149    2.01412E-02
    27.4503    2.25326E-02
    27.4856    2.31066E-02
    27.5210    2.11935E-02
    27.5563    1.72714E-02
    27.5917    1.16993E-02
    27.6271    5.67290E-03
    27.6624    5.31285E-04
    27.6978   -2.69717E-03
    27.7331   -6.23655E-03
    27.7685   -8.24535E-03
    27.8038   -9.17800E-03
    27.8392   -9.15410E-03
    27.8745   -8.38885E-03
    27.9099   -6.69090E-03
    27.9453   -4.82557E-03
    27.9806   -2.64934E-03
    28.0160   -6.88355E-04
    28.0513    1.29655E-03
    28.0867    2.70751E-03
    28.1220    3.61626E-03
    28.1574    3.68801E-03
    28.1927    3.30538E-03
    28.2281    2.44445E-03
    28.2634    1.60744E-03
    28.2988    5.31285E-04
    28.3342   -5.68780E-04
    28.3695   -1.76451E-03
    28.4049   -2.69717E-03
    28.4402   -3.51027E-03
    28.4756   -4.20379E-03
    28.5109   -5.25605E-03
    28.5463   -6.16480E-03
    28.5816   -6.95395E-03
    28.6170   -7.24095E-03
    28.6524   -7.67140E-03
    28.6877   -8.00620E-03
    28.7231   -8.34100E-03
    28.7584   -8.26925E-03
    28.7938   -8.19750E-03
    28.8291   -7.91055E-03
    28.8645   -7.69530E-03
    28.8998   -7.31270E-03
    28.9352   -7.09745E-03
    28.9706   -6.66700E-03
    29.0059   -6.35610E-03
    29.0413   -5.80605E-03
    29.0766   -5.35170E-03
    29.1120   -4.63425E-03
    29.1473   -3.84507E-03
    29.1827   -2.50586E-03
    29.2180   -7.84010E-04
    29.2534    1.60744E-03
    29.2888    4.42935E-03
    29.3241    7.89695E-03
    29.3595    1.16037E-02
    29.3948    1.56214E-02
    29.4302    1.93281E-02
    29.4655    2.22457E-02
    29.5009    2.32979E-02
    29.5362    2.22217E-02
    29.5716    1.86585E-02
    29.6069    1.33734E-02
    29.6423    7.10780E-03
    29.6777    1.58352E-03
    29.7130   -2.05148E-03
    29.7484   -5.56690E-03
    29.7837   -8.14970E-03
    29.8191   -9.24975E-03
    29.8544   -9.68020E-03
    29.8898   -9.01060E-03
    29.9251   -7.62355E-03
    29.9605   -5.59085E-03
    29.9959   -3.51027E-03
    30.0312   -1.28622E-03
    30.0666    7.46520E-04
    30.1019    2.56403E-03
    30.1373    3.59234E-03
    30.1726    4.04673E-03
    30.2080    3.71192E-03
    30.2433    3.09014E-03
    30.2787    2.15748E-03
    30.3141    1.24872E-03
    30.3494    2.90820E-05
    30.3848   -1.14273E-03
    30.4201   -2.31454E-03
    30.4555   -3.00807E-03
    30.4908   -3.70159E-03
    30.5262   -4.46685E-03
    30.5615   -5.54300E-03
    30.5969   -6.28435E-03
    30.6323   -6.81045E-03
    30.6676   -7.16920E-03
    30.7030   -7.71925E-03
    30.7383   -7.98230E-03
    30.7737   -8.12575E-03
    30.8090   -7.95835E-03
    30.8444   -7.83880E-03
    30.8797   -7.55180E-03
    30.9151   -7.36050E-03
    30.9505   -7.04960E-03
    30.9858   -6.76265E-03
    31.0212   -6.35610E-03
    31.0565   -5.97345E-03
    31.0919   -5.44735E-03
    31.1272   -4.89731E-03
    31.1626   -4.03639E-03
    31.1979   -2.93632E-03
    31.2333   -1.21448E-03
    31.2687    8.90005E-04
    31.3040    3.68801E-03
    31.3394    6.94040E-03
    31.3747    1.07906E-02
    31.4101    1.47126E-02
    31.4454    1.86585E-02
    31.4808    2.17435E-02
    31.5161    2.33696E-02
    31.5515    2.27001E-02
    31.5868    1.99021E-02
    31.6222    1.49996E-02
    31.6576    9.06875E-03
    31.6929    3.23363E-03
    31.7283   -6.88355E-04
    31.7636   -4.34728E-03
    31.7990   -7.28875E-03
    31.8343   -8.74755E-03
    31.8697   -9.39325E-03
    31.9050   -9.20195E-03
    31.9404   -8.05405E-03
    31.9758   -6.38000E-03
    32.0111   -4.27553E-03
    32.0465   -2.21889E-03
    32.0818   -1.38320E-04
    32.1172    1.60744E-03
    32.1525    2.99448E-03
    32.1879    3.49669E-03
    32.2232    3.47277E-03
    32.2586    2.92274E-03
    32.2940    2.37270E-03
    32.3293    1.46396E-03
    32.3647    4.83458E-04
    32.4000   -7.84010E-04
    32.4354   -1.83625E-03
    32.4707   -2.67326E-03
    32.5061   -3.22330E-03
    32.5414   -4.10813E-03
    32.5768   -5.11255E-03
    32.6122   -6.14085E-03
    32.6475   -6.64305E-03
    32.6829   -7.09745E-03
    32.7182   -7.40835E-03
    32.7536   -7.83880E-03
    32.7889   -7.98230E-03
    32.8243   -8.00620E-03
    32.8596   -7.79095E-03
    32.8950   -7.59965E-03
    32.9304   -7.33660E-03
    32.9657   -7.16920E-03
    33.0011   -6.83440E-03
    33.0364   -6.61915E-03
    33.0718   -6.18870E-03
    33.1071   -5.83000E-03
    33.1425   -5.25605E-03
    33.1778   -4.56251E-03
    33.2132   -3.36678E-03
    33.2486   -1.86017E-03
    33.2839    2.92142E-04
    33.3193    2.85099E-03
    33.3546    6.12730E-03
    33.3900    9.81015E-03
    33.4253    1.39234E-02
    33.4607    1.78693E-02
    33.4960    2.13608E-02
    33.5314    2.33936E-02
    33.5667    2.33936E-02
    33.6021    2.08826E-02
    33.6375    1.63866E-02
    33.6728    1.04080E-02
    33.7082    4.33370E-03
    33.7435   -1.14405E-04
    33.7789   -3.65375E-03
    33.8142   -6.97790E-03
    33.8496   -8.62800E-03
    33.8849   -9.53675E-03
    33.9203   -9.44105E-03
    33.9557   -8.58015E-03
    33.9910   -6.88220E-03
    34.0264   -4.92122E-03
    34.0617   -2.74501E-03
    34.0971   -8.55755E-04
    34.1324    1.03349E-03
    34.1678    2.34879E-03
    34.2031    3.13797E-03
    34.2385    3.18580E-03
    34.2739    2.77925E-03
    34.3092    2.13356E-03
    34.3446    1.48787E-03
    34.3799    5.55200E-04
    34.4153   -4.01380E-04
    34.4506   -1.47753E-03
    34.4860   -2.21889E-03
    34.5213   -2.84066E-03
