    35.8825    1.00129E-02
    35.9179    7.64740E-03
    35.9532    5.08490E-03
    35.9886    2.10346E-03
    36.0239   -4.59078E-04
    36.0593   -2.60274E-03
    36.0947   -4.10577E-03
    36.1300   -5.16530E-03
    36.1654   -5.55950E-03
    36.2007   -5.55950E-03
    36.2361   -4.74640E-03
    36.2714   -3.41586E-03
    36.3068   -1.54323E-03
    36.3421    3.54035E-04
    36.3775    2.59625E-03
    36.4129    4.86312E-03
    36.4482    7.30245E-03
    36.4836    9.34755E-03
    36.5189    1.11709E-02
    36.5543    1.23783E-02
    36.5896    1.30928E-02
    36.6250    1.28218E-02
    36.6603    1.18115E-02
    36.6957    9.66790E-03
    36.7311    6.93285E-03
    36.7664    3.68041E-03
    36.8018    5.75795E-04
    36.8371   -2.33171E-03
    36.8725   -4.62320E-03
    36.9078   -6.56975E-03
    36.9432   -7.85100E-03
    36.9785   -8.76270E-03
    37.0139   -9.03375E-03
    37.0493   -9.03375E-03
    37.0846   -8.61485E-03
    37.1200   -8.31920E-03
    37.1553   -7.94960E-03
    37.1907   -7.90030E-03
    37.2260   -7.90030E-03
    37.2614   -8.29455E-03
    37.2967   -8.66415E-03
    37.3321   -9.23085E-03
    37.3674   -9.57580E-03
    37.4028   -9.92075E-03
    37.4382   -9.79755E-03
    37.4735   -9.28015E-03
    37.5089   -7.99885E-03
    37.5442   -6.22480E-03
    37.5796   -3.83473E-03
    37.6149   -1.17364E-03
    37.6503    1.88171E-03
    37.6856    4.88776E-03
    37.7210    7.79525E-03
    37.7564    1.00867E-02
    37.7917    1.17377E-02
    37.8271    1.22551E-02
    37.8624    1.18115E-02
    37.8978    1.02099E-02
    37.9331    8.01700E-03
    37.9685    5.20810E-03
    38.0038    2.47306E-03
    38.0392   -1.63401E-04
    38.0746   -2.20851E-03
    38.1099   -3.81009E-03
    38.1453   -4.77104E-03
    38.1806   -5.33775E-03
    38.2160   -5.26385E-03
    38.2513   -4.72176E-03
    38.2867   -3.48977E-03
    38.3220   -1.96211E-03
    38.3574   -1.55620E-05
    38.3927    1.98026E-03
    38.4281    4.29640E-03
    38.4635    6.53865E-03
    38.4988    8.78085E-03
    38.5342    1.06289E-02
    38.5695    1.21811E-02
    38.6049    1.29696E-02
    38.6402    1.29696E-02
    38.6756    1.19594E-02
    38.7109    1.00129E-02
    38.7463    7.27780E-03
    38.7817    4.24712E-03
    38.8170    1.06859E-03
    38.8524   -1.78963E-03
    38.8877   -4.40145E-03
    38.9231   -6.34800E-03
    38.9584   -7.97420E-03
    38.9938   -8.88590E-03
    39.0291   -9.37870E-03
    39.0645   -9.37870E-03
    39.0999   -9.13230E-03
    39.1352   -8.68875E-03
    39.1706   -8.36845E-03
    39.2059   -8.12205E-03
    39.2413   -8.17135E-03
    39.2766   -8.29455E-03
    39.3120   -8.63950E-03
    39.3473   -8.88590E-03
    39.3827   -9.30475E-03
    39.4181   -9.45260E-03
    39.4534   -9.45260E-03
    39.4888   -8.86125E-03
    39.5241   -7.82640E-03
    39.5595   -6.12625E-03
    39.5948   -4.08113E-03
    39.6302   -1.42003E-03
    39.6655    1.38890E-03
    39.7009    4.39496E-03
    39.7363    7.08070E-03
    39.7716    9.56930E-03
    39.8070    1.11955E-02
    39.8423    1.21565E-02
    39.8777    1.18855E-02
    39.9130    1.06289E-02
    39.9484    8.43590E-03
    39.9837    5.87335E-03
    40.0191    3.01513E-03
    40.0545    3.54035E-04
    40.0898   -1.96211E-03
    40.1252   -3.63761E-03
    40.1605   -4.89424E-03
    40.1959   -5.46095E-03
    40.2312   -5.60880E-03
    40.2666   -4.99280E-03
    40.3019   -3.95793E-03
    40.3373   -2.23315E-03
    40.3727   -3.85159E-04
    40.4080    1.75851E-03
    40.4434    3.92681E-03
    40.4787    6.24295E-03
    40.5141    8.36195E-03
    40.5494    1.03578E-02
    40.5848    1.18362E-02
    40.6201    1.28957E-02
    40.6555    1.30189E-02
    40.6908    1.22797E-02
    40.7262    1.04563E-02
    40.7616    7.94310E-03
    40.7969    4.86312E-03
    40.8323    1.75851E-03
    40.8676   -1.29683E-03
    40.9030   -3.95793E-03
    40.9383   -6.27405E-03
    40.9737   -7.94960E-03
    41.0090   -9.20620E-03
    41.0444   -9.77290E-03
    41.0798   -9.97005E-03
    41.1151   -9.67435E-03
    41.1505   -9.32940E-03
    41.1858   -8.78735E-03
    41.2212   -8.49165E-03
    41.2565   -8.31920E-03
    41.2919   -8.36845E-03
    41.3272   -8.46700E-03
    41.3626   -8.73805E-03
    41.3980   -8.93515E-03
    41.4333   -9.20620E-03
    41.4687   -9.13230E-03
    41.5040   -8.71340E-03
    41.5394   -7.65390E-03
    41.5747   -6.15085E-03
    41.6101   -4.08113E-03
    41.6454   -1.74035E-03
    41.6808    9.94670E-04
    41.7162    3.75433E-03
    41.7515    6.53865E-03
    41.7869    8.90405E-03
    41.8222    1.07274E-02
    41.8576    1.16391E-02
    41.8929    1.15651E-02
    41.9283    1.03825E-02
    41.9636    8.46055E-03
    41.9990    5.89800E-03
    42.0344    3.18761E-03
    42.0697    4.77234E-04
    42.1051   -1.76499E-03
    42.1404   -3.48977E-03
    42.1758   -4.62320E-03
    42.2111   -5.33775E-03
    42.2465   -5.48560E-03
    42.2818   -5.04210E-03
    42.3172   -3.98257E-03
    42.3526   -2.43027E-03
    42.3879   -5.57640E-04
    42.4233    1.43818E-03
    42.4586    3.65577E-03
    42.4940    5.92265E-03
    42.5293    8.14020E-03
    42.5647    1.00867E-02
    42.6000    1.16883E-02
    42.6354    1.27725E-02
    42.6707    1.30435E-02
    42.7061    1.23536E-02
    42.7415    1.07027E-02
    42.7768    8.21415E-03
    42.8122    5.30665E-03
    42.8475    2.00490E-03
    42.8829   -1.12436E-03
    42.9182   -3.98257E-03
    42.9536   -6.24945E-03
    42.9889   -8.02350E-03
    43.0243   -9.20620E-03
    43.0597   -9.79755E-03
    43.0950   -9.94540E-03
    43.1304   -9.72365E-03
    43.1657   -9.23085E-03
    43.2011   -8.66415E-03
    43.2364   -8.36845E-03
    43.2718   -8.17135E-03
    43.3071   -8.26990E-03
    43.3425   -8.49165E-03
    43.3779   -8.78735E-03
    43.4132   -9.08300E-03
    43.4486   -9.28015E-03
    43.4839   -9.25550E-03
    43.5193   -8.86125E-03
    43.5546   -7.85100E-03
    43.5900   -6.27405E-03
    43.6253   -4.10577E-03
    43.6607   -1.61715E-03
    43.6961    1.04395E-03
    43.7314    3.95145E-03
    43.7668    6.73575E-03
    43.8021    9.12580E-03
    43.8375    1.09738E-02
