    4.15111    7.14505E-05
    4.18646    2.21710E-05
    4.22182    7.14505E-05
    4.25717    2.21710E-05
    4.29253    7.14505E-05
    4.32788   -2.46885E-06
    4.36324    7.14505E-05
    4.39859    2.21710E-05
    4.43395    7.14505E-05
    4.46930   -2.46885E-06
    4.50466    7.14505E-05
    4.54002    2.21710E-05
    4.57537    9.60905E-05
    4.61073    2.21710E-05
    4.64608    9.60905E-05
    4.68144    2.21710E-05
    4.71679    1.20730E-04
    4.75215    2.21710E-05
    4.78750    9.60905E-05
    4.82286    2.21710E-05
    4.85821    4.68108E-05
    4.89357    2.21710E-05
    4.92892    7.14505E-05
    4.96428   -2.46885E-06
    4.99964    2.21710E-05
    5.03499   -2.46885E-06
    5.07034    9.60905E-05
    5.10570   -2.46885E-06
    5.14106    7.14505E-05
    5.17641    4.68108E-05
    5.21177    9.60905E-05
    5.24712   -2.46885E-06
    5.28248    9.60905E-05
    5.31783   -2.46885E-06
    5.35319    7.14505E-05
    5.38854   -2.46885E-06
    5.42390    7.14505E-05
    5.45925   -2.46885E-06
    5.49461    4.68108E-05
    5.52997    2.21710E-05
    5.56532    4.68108E-05
    5.60067    2.21710E-05
    5.63603    9.60905E-05
    5.67139   -2.46885E-06
    5.70674    1.20730E-04
    5.74210    2.21710E-05
    5.77745    9.60905E-05
    5.81281    2.21710E-05
    5.84816    9.60905E-05
    5.88352   -2.46885E-06
    5.91887    9.60905E-05
    5.95423    2.21710E-05
    5.98958    7.14505E-05
    6.02494   -2.71087E-05
    6.06030    7.14505E-05
    6.09565   -2.71087E-05
    6.13101    7.14505E-05
    6.16636   -2.71087E-05
    6.20172    7.14505E-05
    6.23707   -2.46885E-06
    6.27243    7.14505E-05
    6.30778    2.21710E-05
    6.34314    9.60905E-05
    6.37849    2.21710E-05
    6.41385    1.20730E-04
    6.44920    2.21710E-05
    6.48456    7.14505E-05
    6.51991   -2.71087E-05
    6.55527    4.68108E-05
    6.59063   -2.46885E-06
    6.62598    4.68108E-05
    6.66133   -2.71087E-05
    6.69669    4.68108E-05
    6.73205   -2.71087E-05
    6.76740    4.68108E-05
    6.80276   -2.71087E-05
    6.83811    7.14505E-05
    6.87347   -2.46885E-06
    6.90882    9.60905E-05
    6.94418   -2.46885E-06
    6.97953    4.68108E-05
    7.01489   -2.46885E-06
    7.05024    7.14505E-05
    7.08560   -2.46885E-06
    7.12096    4.68108E-05
    7.15631   -2.46885E-06
    7.19166    7.14505E-05
    7.22702   -2.46885E-06
    7.26238    4.68108E-05
    7.29773   -2.46885E-06
    7.33309    4.68108E-05
    7.36844   -2.46885E-06
    7.40380    7.14505E-05
    7.43915   -2.46885E-06
    7.47451    4.68108E-05
    7.50986   -2.46885E-06
    7.54522    7.14505E-05
    7.58057   -2.46885E-06
    7.61593    7.14505E-05
    7.65129    2.21710E-05
    7.68664    7.14505E-05
    7.72200   -2.46885E-06
    7.75735    7.14505E-05
    7.79271   -2.46885E-06
    7.82806    9.60905E-05
    7.86342   -2.46885E-06
    7.89877    7.14505E-05
    7.93413   -2.71087E-05
    7.96948    4.68108E-05
    8.00484   -2.71087E-05
    8.04019    2.21710E-05
    8.07555   -2.71087E-05
    8.11090    4.68108E-05
    8.14626   -2.71087E-05
    8.18162    4.68108E-05
    8.21697   -2.71087E-05
    8.25233    7.14505E-05
    8.28768   -2.46885E-06
    8.32304    7.14505E-05
    8.35839   -2.46885E-06
    8.39375    4.68108E-05
    8.42910   -2.71087E-05
    8.46446    4.68108E-05
    8.49981   -5.17485E-05
    8.53517    4.68108E-05
    8.57052   -2.46885E-06
    8.60588    7.14505E-05
    8.64123   -2.46885E-06
    8.67659    7.14505E-05
    8.71195   -2.46885E-06
    8.74730    7.14505E-05
    8.78266   -2.46885E-06
    8.81801    7.14505E-05
    8.85337   -2.46885E-06
    8.88872    4.68108E-05
    8.92408    2.21710E-05
    8.95943    9.60905E-05
    8.99479    7.14505E-05
    9.03014    9.60905E-05
    9.06550    2.21710E-05
    9.10085    9.60905E-05
    9.13621    2.21710E-05
    9.17157    9.60905E-05
    9.20692    4.68108E-05
    9.24228    9.60905E-05
    9.27763    4.68108E-05
    9.31299    7.14505E-05
    9.34834   -2.46885E-06
    9.38370    7.14505E-05
    9.41905    2.21710E-05
    9.45441    7.14505E-05
    9.48976   -2.71087E-05
    9.52512    9.60905E-05
    9.56047   -2.71087E-05
    9.59583    7.14505E-05
    9.63118   -5.17485E-05
    9.66654    4.68108E-05
    9.70189   -2.71087E-05
    9.73725    4.68108E-05
    9.77261   -5.17485E-05
    9.80796    2.21710E-05
    9.84332   -2.71087E-05
    9.87867    4.68108E-05
    9.91403   -2.71087E-05
    9.94938    7.14505E-05
    9.98474   -2.46885E-06
   10.02009    7.14505E-05
   10.05545   -2.46885E-06
   10.09080    7.14505E-05
   10.12616   -2.46885E-06
   10.16151    9.60905E-05
   10.19687    2.21710E-05
   10.23223    7.14505E-05
   10.26758   -2.46885E-06
   10.30294    7.14505E-05
   10.33829    2.21710E-05
   10.37365    7.14505E-05
   10.40900   -2.46885E-06
   10.44436    7.14505E-05
   10.47971   -2.46885E-06
   10.51507    4.68108E-05
   10.55042   -2.46885E-06
    10.5858    7.14505E-05
    10.6211    2.21710E-05
    10.6565    4.68108E-05
    10.6918   -2.71087E-05
    10.7272    2.21710E-05
    10.7626   -2.71087E-05
    10.7979    4.68108E-05
    10.8333   -5.17485E-05
    10.8686    4.68108E-05
    10.9040   -2.46885E-06
    10.9393    9.60905E-05
    10.9747   -2.46885E-06
    11.0100    7.14505E-05
    11.0454    2.21710E-05
    11.0808    7.14505E-05
    11.1161   -2.46885E-06
    11.1515    7.14505E-05
    11.1868   -2.46885E-06
    11.2222    7.14505E-05
    11.2575   -2.46885E-06
    11.2929    7.14505E-05
    11.3282   -2.46885E-06
    11.3636    7.14505E-05
    11.3990   -2.46885E-06
    11.4343    4.68108E-05
    11.4697   -2.71087E-05
    11.5050    7.14505E-05
    11.5404   -2.46885E-06
    11.5757    7.14505E-05
    11.6111   -2.46885E-06
    11.6464    7.14505E-05
    11.6818   -2.46885E-06
    11.7171    7.14505E-05
    11.7525   -2.46885E-06
    11.7879    7.14505E-05
    11.8232   -2.46885E-06
    11.8586    7.14505E-05
    11.8939   -2.46885E-06
    11.9293    7.14505E-05
    11.9646    2.21710E-05
    12.0000    7.14505E-05
    12.0353    2.21710E-05
    12.0707    7.14505E-05
    12.1061    4.68108E-05
    12.1414    1.20730E-04
    12.1768    2.21710E-05
    12.2121    1.20730E-04
    12.2475    4.68108E-05
    12.2828    1.20730E-04
    12.3182    7.14505E-05
    12.3535    1.20730E-04
    12.3889    7.14505E-05
    12.4243    9.60905E-05
    12.4596    2.21710E-05
    12.4950    1.20730E-04
    12.5303    2.21710E-05
    12.5657    1.20730E-04
    12.6010    7.14505E-05
    12.6364    1.45370E-04
    12.6717    9.60905E-05
    12.7071    1.45370E-04
    12.7425    9.60905E-05
    12.7778    1.70010E-04
    12.8132    7.14505E-05
    12.8485    1.70010E-04
    12.8839    9.60905E-05
    12.9192    1.45370E-04
    12.9546    1.20730E-04
    12.9899    1.45370E-04
    13.0253    4.68108E-05
    13.0607    9.60905E-05
    13.0960   -2.46885E-06
    13.1314    7.14505E-05
    13.1667   -2.46885E-06
    13.2021    7.14505E-05
    13.2374   -2.71087E-05
    13.2728   -2.46885E-06
    13.3081   -5.17485E-05
    13.3435   -5.17485E-05
    13.3788   -1.74948E-04
    13.4142   -1.25668E-04
    13.4496   -2.48867E-04
    13.4849   -2.24227E-04
    13.5203   -3.22787E-04
    13.5556   -2.73507E-04
    13.5910   -3.96706E-04
    13.6263   -3.47426E-04
    13.6617   -4.95265E-04
    13.6970   -4.21345E-04
    13.7324   -5.44545E-04
    13.7678   -4.95265E-04
    13.8031   -6.18465E-04
    13.8385   -5.69185E-04
    13.8738   -6.67745E-04
    13.9092   -5.93825E-04
    13.9445   -6.67745E-04
    13.9799   -6.43105E-04
    14.0152   -7.66305E-04
    14.0506   -6.18465E-04
    14.0860   -6.67745E-04
    14.1213   -5.69185E-04
    14.1567   -6.18465E-04
    14.1920   -5.19905E-04
    14.2274   -5.19905E-04
    14.2627   -3.96706E-04
    14.2981   -3.96706E-04
    14.3334   -2.24227E-04
    14.3688   -1.74948E-04
    14.4042   -2.46885E-06
    14.4395    4.68108E-05
    14.4749    3.17848E-04
    14.5102    4.16408E-04
    14.5456    7.12085E-04
    14.5809    8.35285E-04
    14.6163    1.15560E-03
    14.6516    1.32808E-03
    14.6870    1.67304E-03
    14.7224    1.84551E-03
    14.7577    2.21511E-03
    14.7931    2.46151E-03
    14.8284    2.83111E-03
    14.8638    3.05286E-03
    14.8991    3.44710E-03
    14.9345    3.66886E-03
    14.9698    4.03846E-03
    15.0052    4.23557E-03
    15.0406    4.58053E-03
    15.0759    4.75302E-03
    15.1113    4.99941E-03
    15.1466    5.09795E-03
    15.1820    5.29510E-03
    15.2173    5.31975E-03
    15.2527    5.41830E-03
    15.2880    5.31975E-03
    15.3234    5.31975E-03
    15.3587    5.12260E-03
    15.3941    5.02405E-03
    15.4295    4.70374E-03
    15.4648    4.48197E-03
    15.5002    4.06310E-03
    15.5355    3.71814E-03
    15.5709    3.22534E-03
    15.6062    2.78183E-03
    15.6416    2.14119E-03
    15.6769    1.67304E-03
    15.7123    1.00776E-03
    15.7477    4.65688E-04
    15.7830   -2.48867E-04
    15.8184   -7.66305E-04
    15.8537   -1.45622E-03
    15.8891   -1.97366E-03
    15.9244   -2.63893E-03
    15.9598   -3.08244E-03
    15.9951   -3.62452E-03
    16.0305   -3.99412E-03
    16.0659   -4.46228E-03
    16.1012   -4.68403E-03
    16.1366   -4.97971E-03
    16.1719   -5.10290E-03
    16.2073   -5.27540E-03
    16.2426   -5.20145E-03
    16.2780   -5.17685E-03
    16.3133   -4.95507E-03
    16.3487   -4.83187E-03
    16.3841   -4.41300E-03
    16.4194   -4.06804E-03
    16.4548   -3.52596E-03
    16.4901   -3.10708E-03
    16.5255   -2.41717E-03
    16.5608   -1.85045E-03
    16.5962   -1.06198E-03
    16.6315   -4.45985E-04
    16.6669    3.91768E-04
    16.7023    1.08168E-03
    16.7376    1.89479E-03
    16.7730    2.53543E-03
    16.8083    3.29926E-03
    16.8437    3.86598E-03
    16.8790    4.50661E-03
    16.9144    4.92549E-03
    16.9497    5.46755E-03
    16.9851    5.73860E-03
    17.0205    6.05890E-03
    17.0558    6.15750E-03
    17.0912    6.32995E-03
    17.1265    6.23140E-03
    17.1619    6.25605E-03
    17.1972    6.00965E-03
    17.2326    5.86180E-03
    17.2679    5.46755E-03
    17.3033    5.17190E-03
    17.3386    4.70374E-03
    17.3740    4.33413E-03
    17.4094    3.76742E-03
    17.4447    3.34854E-03
    17.4801    2.80647E-03
    17.5154    2.33831E-03
    17.5508    1.74695E-03
    17.5861    1.27880E-03
    17.6215    6.87445E-04
    17.6568    2.19290E-04
    17.6922   -3.96706E-04
    17.7276   -8.89500E-04
    17.7629   -1.53014E-03
    17.7983   -1.99830E-03
    17.8336   -2.66357E-03
    17.8690   -3.18100E-03
    17.9043   -3.82164E-03
    17.9397   -4.33908E-03
    17.9750   -4.97971E-03
    18.0104   -5.39860E-03
    18.0458   -5.96530E-03
    18.0811   -6.35955E-03
    18.1165   -6.82770E-03
    18.1518   -7.07410E-03
    18.1872   -7.39440E-03
    18.2225   -7.46835E-03
    18.2579   -7.56690E-03
    18.2932   -7.34515E-03
    18.3286   -7.14800E-03
    18.3640   -6.65520E-03
    18.3993   -6.16240E-03
    18.4347   -5.37395E-03
    18.4700   -4.53620E-03
    18.5054   -3.45204E-03
    18.5407   -2.34325E-03
    18.5761   -9.88060E-04
    18.6114    2.93209E-04
    18.6468    1.79623E-03
    18.6821    3.15142E-03
    18.7175    4.67910E-03
    18.7529    5.96035E-03
    18.7882    7.29090E-03
    18.8236    8.27650E-03
    18.8589    9.26210E-03
    18.8943    9.82880E-03
    18.9296    1.02970E-02
    18.9650    1.03709E-02
    19.0003    1.02724E-02
    19.0357    9.73025E-03
    19.0711    9.08960E-03
    19.1064    8.07940E-03
    19.1418    7.09380E-03
    19.1771    5.83715E-03
    19.2125    4.65445E-03
    19.2478    3.32390E-03
    19.2832    2.19047E-03
    19.3185    1.00776E-03
    19.3539    1.45370E-04
    19.3893   -6.67745E-04
    19.4246   -1.11126E-03
    19.4600   -1.53014E-03
    19.4953   -1.62870E-03
    19.5307   -1.55478E-03
    19.5660   -1.18518E-03
    19.6014   -7.66305E-04
    19.6367   -1.25668E-04
    19.6721    4.65688E-04
    19.7075    1.25416E-03
    19.7428    1.87015E-03
    19.7782    2.53543E-03
    19.8135    2.92967E-03
    19.8489    3.32390E-03
    19.8842    3.32390E-03
    19.9196    3.20070E-03
    19.9549    2.63399E-03
    19.9903    1.94407E-03
    20.0257    7.86005E-04
    20.0610   -4.21345E-04
    20.0964   -1.92437E-03
    20.1317   -3.30420E-03
    20.1671   -5.00435E-03
    20.2024   -6.45810E-03
    20.2378   -7.96115E-03
    20.2731   -9.16850E-03
    20.3085   -1.03019E-02
    20.3439   -1.09918E-02
    20.3792   -1.15586E-02
    20.4146   -1.15586E-02
    20.4499   -1.13368E-02
    20.4853   -1.05730E-02
    20.5206   -9.58735E-03
    20.5560   -8.08430E-03
    20.5913   -6.40880E-03
    20.6267   -4.24052E-03
    20.6620   -2.02294E-03
    20.6974    5.64245E-04
    20.7328    2.95431E-03
    20.7681    5.54150E-03
    20.8035    7.83300E-03
    20.8388    1.00506E-02
    20.8742    1.17014E-02
    20.9095    1.30566E-02
    20.9449    1.37219E-02
    20.9802    1.39683E-02
    21.0156    1.35494E-02
    21.0510    1.26870E-02
    21.0863    1.12086E-02
    21.1217    9.53315E-03
    21.1570    7.34020E-03
    21.1924    5.17190E-03
    21.2277    2.85575E-03
    21.2631    8.35285E-04
    21.2984   -1.16054E-03
    21.3338   -2.71285E-03
    21.3692   -4.06804E-03
    21.4045   -4.85651E-03
    21.4399   -5.34930E-03
    21.4752   -5.27540E-03
    21.5106   -4.97971E-03
    21.5459   -4.14196E-03
    21.5813   -3.15636E-03
    21.6166   -1.80117E-03
    21.6520   -3.96706E-04
    21.6874    1.27880E-03
    21.7227    2.78183E-03
    21.7581    4.26021E-03
    21.7934    5.36900E-03
    21.8288    6.32995E-03
    21.8641    6.69955E-03
    21.8995    6.72420E-03
    21.9348    6.10820E-03
    21.9702    5.09795E-03
    22.0056    3.52102E-03
    22.0409    1.69768E-03
    22.0763   -5.44545E-04
    22.1116   -2.73749E-03
    22.1470   -5.07825E-03
    22.1823   -7.17265E-03
    22.2177   -9.29165E-03
    22.2530   -1.10164E-02
    22.2884   -1.25934E-02
    22.3238   -1.36037E-02
    22.3591   -1.42935E-02
    22.3945   -1.43182E-02
    22.4298   -1.39979E-02
    22.4652   -1.29630E-02
    22.5005   -1.16078E-02
    22.5359   -9.51345E-03
    22.5712   -7.17265E-03
    22.6066   -4.36372E-03
    22.6420   -1.53014E-03
    22.6773    1.62376E-03
    22.7127    4.62981E-03
    22.7480    7.61125E-03
    22.7834    1.00260E-02
    22.8187    1.21696E-02
    22.8541    1.35002E-02
    22.8894    1.42886E-02
    22.9248    1.41900E-02
    22.9601    1.36234E-02
    22.9955    1.22928E-02
    23.0309    1.06912E-02
    23.0662    8.54755E-03
    23.1016    6.35460E-03
    23.1369    3.98918E-03
    23.1723    1.94407E-03
    23.2076    2.21710E-05
    23.2430   -1.43158E-03
    23.2783   -2.63893E-03
    23.3137   -3.25492E-03
    23.3491   -3.57524E-03
    23.3844   -3.32884E-03
    23.4198   -2.88533E-03
    23.4551   -1.97366E-03
    23.4905   -1.06198E-03
    23.5258    9.60905E-05
    23.5612    1.05704E-03
    23.5965    2.19047E-03
    23.6319    3.00358E-03
    23.6673    3.76742E-03
    23.7026    4.11238E-03
    23.7380    4.35877E-03
    23.7733    4.21094E-03
    23.8087    4.03846E-03
    23.8440    3.49638E-03
    23.8794    2.92967E-03
    23.9147    2.11656E-03
    23.9501    1.35272E-03
    23.9855    3.42488E-04
    24.0208   -4.95265E-04
    24.0562   -1.50550E-03
    24.0915   -2.29397E-03
    24.1269   -3.25492E-03
    24.1622   -4.01876E-03
    24.1976   -4.97971E-03
    24.2329   -5.94065E-03
    24.2683   -7.12335E-03
    24.3036   -8.13360E-03
    24.3390   -9.14385E-03
    24.3744   -9.78445E-03
    24.4097   -1.04744E-02
    24.4451   -1.07700E-02
    24.4804   -1.10164E-02
    24.5158   -1.07208E-02
    24.5511   -1.01540E-02
    24.5865   -8.92210E-03
    24.6218   -7.44370E-03
    24.6572   -5.34930E-03
    24.6926   -2.95924E-03
    24.7279   -7.63885E-05
    24.7633    2.90503E-03
    24.7986    6.05890E-03
    24.8340    8.96640E-03
    24.8693    1.17754E-02
    24.9047    1.38944E-02
    24.9400    1.53974E-02
    24.9754    1.58655E-02
    25.0108    1.55452E-02
    25.0461    1.42147E-02
    25.0815    1.22682E-02
    25.1168    9.58240E-03
    25.1522    6.65030E-03
    25.1875    3.54566E-03
    25.2229    7.86005E-04
    25.2582   -1.70261E-03
    25.2936   -3.57524E-03
    25.3290   -4.95507E-03
    25.3643   -5.57105E-03
    25.3997   -5.74355E-03
    25.4350   -5.15220E-03
    25.4704   -4.21588E-03
    25.5057   -2.71285E-03
    25.5411   -1.16054E-03
    25.5764    7.12085E-04
    25.6118    2.28903E-03
    25.6472    3.86598E-03
    25.6825    4.90086E-03
    25.7179    5.71395E-03
    25.7532    5.86180E-03
    25.7886    5.76325E-03
    25.8239    5.04870E-03
    25.8593    4.26021E-03
    25.8946    3.12678E-03
    25.9300    2.11656E-03
    25.9653    1.03240E-03
    26.0007    1.70010E-04
    26.0361   -7.90945E-04
    26.0714   -1.55478E-03
    26.1068   -2.41717E-03
    26.1421   -3.05780E-03
    26.1775   -3.84628E-03
    26.2128   -4.51156E-03
    26.2482   -5.47250E-03
    26.2835   -6.43345E-03
    26.3189   -7.64080E-03
    26.3543   -8.70030E-03
    26.3896   -9.83375E-03
    26.4250   -1.06222E-02
    26.4603   -1.14107E-02
    26.4957   -1.18296E-02
    26.5310   -1.21006E-02
    26.5664   -1.16078E-02
    26.6017   -1.05730E-02
    26.6371   -8.79890E-03
    26.6725   -6.50740E-03
    26.7078   -3.69844E-03
    26.7432   -4.95265E-04
    26.7785    3.17606E-03
    26.8139    6.94595E-03
    26.8492    1.07652E-02
    26.8846    1.40176E-02
    26.9199    1.66047E-02
    26.9553    1.78614E-02
    26.9907    1.81571E-02
    27.0260    1.71222E-02
    27.0614    1.50771E-02
    27.0967    1.22188E-02
    27.1321    9.13890E-03
    27.1674    5.49220E-03
    27.2028    2.09192E-03
    27.2381   -9.88060E-04
    27.2735   -3.27956E-03
    27.3089   -4.97971E-03
    27.3442   -5.79280E-03
    27.3796   -6.08850E-03
    27.4149   -5.57105E-03
    27.4503   -4.65939E-03
    27.4856   -3.13172E-03
    27.5210   -1.50550E-03
    27.5563    2.93209E-04
    27.5917    1.87015E-03
    27.6271    3.22534E-03
    27.6624    4.16166E-03
    27.6978    4.85158E-03
    27.7331    4.95013E-03
    27.7685    4.85158E-03
    27.8038    4.38341E-03
    27.8392    3.89062E-03
    27.8745    3.24998E-03
    27.9099    2.73255E-03
    27.9453    2.04264E-03
    27.9806    1.57448E-03
    28.0160    1.00776E-03
    28.0513    5.14965E-04
    28.0867   -1.99588E-04
    28.1220   -9.38780E-04
    28.1574   -1.92437E-03
    28.1927   -2.78677E-03
    28.2281   -3.92020E-03
    28.2634   -5.25075E-03
    28.2988   -6.85235E-03
    28.3342   -8.45390E-03
    28.3695   -1.00308E-02
    28.4049   -1.11396E-02
    28.4402   -1.20760E-02
    28.4756   -1.25934E-02
    28.5109   -1.29630E-02
    28.5463   -1.26920E-02
    28.5816   -1.20020E-02
    28.6170   -1.04990E-02
    28.6524   -8.57710E-03
    28.6877   -6.03920E-03
    28.7231   -3.20564E-03
    28.7584    4.68108E-05
    28.7938    3.37318E-03
    28.8291    7.04450E-03
    28.8645    1.03709E-02
    28.8998    1.34755E-02
    28.9352    1.58409E-02
    28.9706    1.73439E-02
    29.0059    1.76642E-02
    29.0413    1.69744E-02
    29.0766    1.51510E-02
    29.1120    1.26378E-02
    29.1473    9.50850E-03
    29.1827    6.08355E-03
    29.2180    2.36295E-03
    29.2534   -9.14140E-04
    29.2888   -3.64916E-03
    29.3241   -5.52180E-03
    29.3595   -6.65520E-03
    29.3948   -6.92625E-03
    29.4302   -6.60595E-03
    29.4655   -5.52180E-03
    29.5009   -3.84628E-03
    29.5362   -1.60406E-03
    29.5716    6.87445E-04
    29.6069    2.95431E-03
    29.6423    4.65445E-03
    29.6777    5.98500E-03
    29.7130    6.32995E-03
    29.7484    6.28070E-03
    29.7837    5.59075E-03
    29.8191    4.60517E-03
    29.8544    3.32390E-03
    29.8898    2.14119E-03
    29.9251    9.83125E-04
    29.9605    2.68569E-04
    29.9959   -3.72066E-04
    30.0312   -6.43105E-04
    30.0666   -8.15580E-04
    30.1019   -8.64860E-04
    30.1373   -1.23446E-03
    30.1726   -1.62870E-03
    30.2080   -2.31861E-03
    30.2433   -3.18100E-03
    30.2787   -4.48692E-03
    30.3141   -5.91600E-03
    30.3494   -7.73935E-03
    30.3848   -9.39025E-03
    30.4201   -1.08194E-02
    30.4555   -1.18542E-02
    30.4908   -1.25442E-02
    30.5262   -1.27412E-02
    30.5615   -1.26920E-02
    30.5969   -1.19528E-02
    30.6323   -1.06468E-02
    30.6676   -8.65105E-03
    30.7030   -6.31025E-03
    30.7383   -3.59988E-03
    30.7737   -7.90945E-04
    30.8090    2.46151E-03
    30.8444    5.66470E-03
    30.8797    8.79395E-03
    30.9151    1.15043E-02
    30.9505    1.39930E-02
    30.9858    1.57178E-02
    31.0212    1.66787E-02
    31.0565    1.67526E-02
    31.0919    1.57424E-02
    31.1272    1.37958E-02
    31.1626    1.11347E-02
    31.1979    7.78370E-03
    31.2333    4.18630E-03
    31.2687    4.65688E-04
    31.3040   -2.58965E-03
    31.3394   -4.95507E-03
    31.3747   -6.38420E-03
    31.4101   -7.14800E-03
    31.4454   -7.17265E-03
    31.4808   -6.55665E-03
    31.5161   -4.90579E-03
    31.5515   -2.76213E-03
    31.5868   -2.24227E-04
    31.6222    2.09192E-03
    31.6576    4.08774E-03
    31.6929    5.39365E-03
    31.7283    6.10820E-03
    31.7636    6.00965E-03
    31.7990    5.41830E-03
    31.8343    4.33413E-03
    31.8697    3.17606E-03
    31.9050    1.89479E-03
    31.9404    9.58485E-04
    31.9758    1.94650E-04
    32.0111   -1.25668E-04
    32.0465   -2.48867E-04
    32.0818   -1.25668E-04
    32.1172   -2.24227E-04
    32.1525   -4.45985E-04
    32.1879   -1.13590E-03
    32.2232   -1.97366E-03
    32.2586   -3.15636E-03
    32.2940   -4.43764E-03
    32.3293   -6.06385E-03
    32.3647   -7.64080E-03
    32.4000   -9.36560E-03
    32.4354   -1.07947E-02
    32.4707   -1.20514E-02
    32.5061   -1.26427E-02
    32.5414   -1.30123E-02
    32.5768   -1.28398E-02
    32.6122   -1.23963E-02
    32.6475   -1.13368E-02
    32.6829   -9.75985E-03
    32.7182   -7.46835E-03
    32.7536   -4.97971E-03
    32.7889   -2.07221E-03
    32.8243    9.83125E-04
    32.8596    4.40805E-03
    32.8950    7.83300E-03
    32.9304    1.11840E-02
    32.9657    1.40176E-02
    33.0011    1.63091E-02
    33.0364    1.74918E-02
    33.0718    1.75411E-02
    33.1071    1.63337E-02
    33.1425    1.41654E-02
    33.1778    1.11101E-02
    33.2132    7.63585E-03
    33.2486    3.93990E-03
    33.2839    3.91768E-04
    33.3193   -2.83605E-03
    33.3546   -5.20145E-03
    33.3900   -6.82770E-03
    33.4253   -7.56690E-03
    33.4607   -7.66545E-03
    33.4960   -6.82770E-03
    33.5314   -5.34930E-03
    33.5667   -3.10708E-03
    33.6021   -6.67745E-04
    33.6375    1.91943E-03
    33.6728    3.96454E-03
    33.7082    5.61540E-03
    33.7435    6.42850E-03
    33.7789    6.55170E-03
    33.8142    5.91110E-03
    33.8496    4.75302E-03
    33.8849    3.12678E-03
    33.9203    1.69768E-03
    33.9557    3.67128E-04
    33.9910   -3.72066E-04
    34.0264   -8.64860E-04
    34.0617   -8.89500E-04
    34.0971   -7.90945E-04
    34.1324   -4.70625E-04
    34.1678   -4.70625E-04
    34.2031   -7.17025E-04
    34.2385   -1.45622E-03
    34.2739   -2.31861E-03
    34.3092   -3.59988E-03
    34.3446   -5.12755E-03
    34.3799   -7.00015E-03
    34.4153   -8.79890E-03
    34.4506   -1.05236E-02
    34.4860   -1.17310E-02
    34.5213   -1.27166E-02
    34.5567   -1.31355E-02
    34.5921   -1.32833E-02
    34.6274   -1.28891E-02
    34.6628   -1.20020E-02
    34.6981   -1.04251E-02
    34.7335   -8.35535E-03
    34.7688   -5.79280E-03
    34.8042   -3.03316E-03
