    35.5290   -8.96565E-03
    35.5643   -9.13510E-03
    35.5997   -9.18350E-03
    35.6350   -9.28035E-03
    35.6704   -9.20770E-03
    35.7057   -9.08670E-03
    35.7411   -8.69940E-03
    35.7765   -8.26370E-03
    35.8118   -7.58595E-03
    35.8472   -6.98085E-03
    35.8825   -6.25470E-03
    35.9179   -5.57695E-03
    35.9532   -4.68136E-03
    35.9886   -3.93100E-03
    36.0239   -2.93859E-03
    36.0593   -1.92198E-03
    36.0947   -7.35925E-04
    36.1300    3.53308E-04
    36.1654    1.56356E-03
    36.2007    2.50757E-03
    36.2361    3.57259E-03
    36.2714    4.54079E-03
    36.3068    5.65425E-03
    36.3421    6.50140E-03
    36.3775    7.37280E-03
    36.4129    8.02635E-03
    36.4482    8.75250E-03
    36.4836    9.21240E-03
    36.5189    9.74490E-03
    36.5543    9.93855E-03
    36.5896    1.01564E-02
    36.6250    9.93855E-03
    36.6603    9.72070E-03
    36.6957    9.28500E-03
    36.7311    8.92190E-03
    36.7664    8.38940E-03
    36.8018    7.95370E-03
    36.8371    7.17915E-03
    36.8725    6.42880E-03
    36.9078    5.43640E-03
    36.9432    4.66182E-03
    36.9785    3.79043E-03
    37.0139    3.01587E-03
    37.0493    1.95085E-03
    37.0846    9.82640E-04
    37.1200   -1.79205E-04
    37.1553   -1.12320E-03
    37.1907   -2.11561E-03
    37.2260   -2.91438E-03
    37.2614   -3.80997E-03
    37.2967   -4.53613E-03
    37.3321   -5.40750E-03
    37.3674   -6.13365E-03
    37.4028   -7.07765E-03
    37.4382   -7.73120E-03
    37.4735   -8.40895E-03
    37.5089   -8.72360E-03
    37.5442   -9.06250E-03
    37.5796   -9.11090E-03
    37.6149   -9.30455E-03
    37.6503   -9.20770E-03
    37.6856   -9.20770E-03
    37.7210   -8.91725E-03
    37.7564   -8.72360E-03
    37.7917   -8.23950E-03
    37.8271   -7.80380E-03
    37.8624   -7.07765E-03
    37.8978   -6.42415E-03
    37.9331   -5.50435E-03
    37.9685   -4.65715E-03
    38.0038   -3.68895E-03
    38.0392   -2.81757E-03
    38.0746   -1.75254E-03
    38.1099   -7.35925E-04
    38.1453    4.98538E-04
    38.1806    1.58777E-03
    38.2160    2.74962E-03
    38.2513    3.64520E-03
    38.2867    4.68602E-03
    38.3220    5.58160E-03
    38.3574    6.57405E-03
    38.3927    7.32440E-03
    38.4281    8.07475E-03
    38.4635    8.67985E-03
    38.4988    9.30920E-03
    38.5342    9.64810E-03
    38.5695    9.96275E-03
    38.6049    9.96275E-03
    38.6402    9.91435E-03
    38.6756    9.57545E-03
    38.7109    9.23660E-03
    38.7463    8.77670E-03
    38.7817    8.38940E-03
    38.8170    7.80850E-03
    38.8524    7.15495E-03
    38.8877    6.30775E-03
    38.9231    5.50900E-03
    38.9584    4.58921E-03
    38.9938    3.79043E-03
    39.0291    2.84643E-03
    39.0645    2.02346E-03
    39.0999    1.03105E-03
    39.1352    1.35461E-04
    39.1706   -8.81155E-04
    39.2059   -1.72834E-03
    39.2413   -2.69654E-03
    39.2766   -3.47110E-03
    39.3120   -4.31828E-03
    39.3473   -5.04445E-03
    39.3827   -5.86740E-03
    39.4181   -6.54515E-03
    39.4534   -7.31970E-03
    39.4888   -7.92485E-03
    39.5241   -8.45735E-03
    39.5595   -8.74780E-03
    39.5948   -9.06250E-03
    39.6302   -9.06250E-03
    39.6655   -9.08670E-03
    39.7009   -8.91725E-03
    39.7363   -8.91725E-03
    39.7716   -8.72360E-03
    39.8070   -8.45735E-03
    39.8423   -7.85225E-03
    39.8777   -7.24710E-03
    39.9130   -6.42415E-03
    39.9484   -5.72220E-03
    39.9837   -4.80238E-03
    40.0191   -3.95520E-03
    40.0545   -2.96280E-03
    40.0898   -1.97038E-03
    40.1252   -8.56950E-04
    40.1605    2.56487E-04
    40.1959    1.46675E-03
    40.2312    2.55597E-03
    40.2666    3.64520E-03
    40.3019    4.61341E-03
    40.3373    5.70265E-03
    40.3727    6.67085E-03
    40.4080    7.54225E-03
    40.4434    8.21995E-03
    40.4787    8.94615E-03
    40.5141    9.55125E-03
    40.5494    1.00353E-02
    40.5848    1.01564E-02
    40.6201    1.01806E-02
    40.6555    9.96275E-03
    40.6908    9.79330E-03
    40.7262    9.43025E-03
    40.7616    9.06715E-03
    40.7969    8.53465E-03
    40.8323    8.05055E-03
    40.8676    7.30020E-03
    40.9030    6.47720E-03
    40.9383    5.53320E-03
    40.9737    4.63761E-03
    41.0090    3.74203E-03
    41.0444    2.89485E-03
    41.0798    1.92664E-03
    41.1151    9.82640E-04
    41.1505   -5.81795E-05
    41.1858   -9.29565E-04
    41.2212   -1.94618E-03
    41.2565   -2.81757E-03
    41.2919   -3.66475E-03
    41.3272   -4.29408E-03
    41.3626   -4.97182E-03
    41.3980   -5.64955E-03
    41.4333   -6.47255E-03
    41.4687   -7.22290E-03
    41.5040   -7.90065E-03
    41.5394   -8.38475E-03
    41.5747   -8.79625E-03
    41.6101   -9.06250E-03
    41.6454   -9.18350E-03
    41.6808   -9.11090E-03
    41.7162   -9.03830E-03
    41.7515   -8.79625E-03
    41.7869   -8.60260E-03
    41.8222   -8.23950E-03
    41.8576   -7.90065E-03
    41.8929   -7.34390E-03
    41.9283   -6.71460E-03
    41.9636   -5.94005E-03
    41.9990   -5.09285E-03
    42.0344   -4.12464E-03
    42.0697   -3.20484E-03
    42.1051   -2.13982E-03
    42.1404   -1.09900E-03
    42.1758    8.70515E-05
    42.2111    1.12787E-03
    42.2465    2.21710E-03
    42.2818    3.20952E-03
    42.3172    4.29875E-03
    42.3526    5.36375E-03
    42.3879    6.42880E-03
    42.4233    7.39700E-03
    42.4586    8.19575E-03
    42.4940    8.77670E-03
    42.5293    9.35760E-03
    42.5647    9.86590E-03
    42.6000    1.02290E-02
    42.6354    1.02774E-02
    42.6707    1.01322E-02
    42.7061    9.81750E-03
    42.7415    9.45445E-03
    42.7768    8.97035E-03
    42.8122    8.55885E-03
    42.8475    8.09895E-03
    42.8829    7.37280E-03
    42.9182    6.50140E-03
    42.9536    5.58160E-03
    42.9889    4.66182E-03
    43.0243    3.74203E-03
    43.0597    2.77382E-03
    43.0950    1.87823E-03
    43.1304    9.34230E-04
    43.1657   -1.30795E-04
    43.2011   -1.17161E-03
    43.2364   -2.23664E-03
    43.2718   -3.18064E-03
    43.3071   -3.93100E-03
    43.3425   -4.60875E-03
    43.3779   -5.21385E-03
    43.4132   -5.79480E-03
    43.4486   -6.37570E-03
    43.4839   -6.95665E-03
    43.5193   -7.58595E-03
    43.5546   -8.14270E-03
    43.5900   -8.60260E-03
    43.6253   -8.94145E-03
    43.6607   -9.13510E-03
    43.6961   -9.15930E-03
    43.7314   -9.03830E-03
    43.7668   -8.79625E-03
    43.8021   -8.48155E-03
    43.8375   -8.07010E-03
