    34.6628   -8.25040E-03
    34.6981   -8.77480E-03
    34.7335   -9.48990E-03
    34.7688   -1.01335E-02
    34.8042   -1.06817E-02
    34.8395   -1.09678E-02
    34.8749   -1.13968E-02
    34.9103   -1.16113E-02
    34.9456   -1.16829E-02
    34.9810   -1.14207E-02
    35.0163   -1.12061E-02
    35.0517   -1.10870E-02
    35.0870   -1.10392E-02
    35.1224   -1.04672E-02
    35.1577   -9.63290E-03
    35.1931   -8.29810E-03
    35.2285   -6.60570E-03
    35.2638   -4.26973E-03
    35.2992   -1.38552E-03
    35.3345    2.30911E-03
    35.3699    6.62350E-03
    35.4052    1.13192E-02
    35.4406    1.58958E-02
    35.4759    1.96382E-02
    35.5113    2.14498E-02
    35.5466    2.11637E-02
    35.5820    1.90661E-02
    35.6174    1.60866E-02
    35.6527    1.27971E-02
    35.6881    1.00321E-02
    35.7234    8.12520E-03
    35.7588    7.19560E-03
    35.7941    5.93225E-03
    35.8295    5.12180E-03
    35.8648    4.83578E-03
    35.9002    4.78810E-03
    35.9356    4.43055E-03
    35.9709    4.02533E-03
    36.0063    3.42942E-03
    36.0416    2.80968E-03
    36.0770    1.99925E-03
    36.1123    1.42717E-03
    36.1477    7.83585E-04
    36.1830    2.11514E-04
    36.2184   -6.22760E-04
    36.2538   -1.31402E-03
    36.2891   -1.86225E-03
    36.3245   -2.38665E-03
    36.3598   -3.17325E-03
    36.3952   -3.86451E-03
    36.4305   -4.53193E-03
    36.4659   -4.88948E-03
    36.5012   -5.31855E-03
    36.5366   -5.60455E-03
    36.5719   -6.15280E-03
    36.6073   -6.70105E-03
    36.6427   -7.43995E-03
    36.6780   -7.86900E-03
    36.7134   -8.44110E-03
    36.7487   -9.03700E-03
    36.7841   -9.82360E-03
    36.8194   -1.03718E-02
    36.8548   -1.08248E-02
    36.8901   -1.12061E-02
    36.9255   -1.15399E-02
    36.9609   -1.15399E-02
    36.9962   -1.14921E-02
    37.0316   -1.13729E-02
    37.0669   -1.14207E-02
    37.1023   -1.11823E-02
    37.1376   -1.07532E-02
    37.1730   -9.87130E-03
    37.2083   -8.77480E-03
    37.2437   -6.93940E-03
    37.2791   -4.72262E-03
    37.3144   -1.79074E-03
    37.3498    1.76088E-03
    37.3851    6.17060E-03
    37.4205    1.09141E-02
    37.4558    1.56098E-02
    37.4912    1.93521E-02
    37.5265    2.14259E-02
    37.5619    2.12114E-02
    37.5973    1.94237E-02
    37.6326    1.64679E-02
    37.6680    1.33215E-02
    37.7033    1.03897E-02
    37.7387    8.48275E-03
    37.7740    7.43395E-03
    37.8094    6.24210E-03
    37.8447    5.16950E-03
    37.8801    4.95496E-03
    37.9155    4.78810E-03
    37.9508    4.45439E-03
    37.9862    3.81081E-03
    38.0215    3.31024E-03
    38.0569    2.59516E-03
    38.0922    1.90390E-03
    38.1276    1.14113E-03
    38.1629    5.45225E-04
    38.1983   -1.69868E-04
    38.2337   -8.84960E-04
    38.2690   -1.60005E-03
    38.3044   -2.02911E-03
    38.3397   -2.50583E-03
    38.3751   -3.03023E-03
    38.4104   -3.64998E-03
    38.4458   -4.15055E-03
    38.4811   -4.67495E-03
    38.5165   -5.03250E-03
    38.5519   -5.46155E-03
    38.5872   -5.81910E-03
    38.6226   -6.46265E-03
    38.6579   -7.08240E-03
    38.6933   -7.82135E-03
    38.7286   -8.34575E-03
    38.7640   -9.08470E-03
    38.7993   -9.79975E-03
    38.8347   -1.04910E-02
    38.8700   -1.09201E-02
    38.9054   -1.14445E-02
    38.9408   -1.17067E-02
    38.9761   -1.18259E-02
    39.0115   -1.16590E-02
    39.0468   -1.15399E-02
    39.0822   -1.15399E-02
    39.1175   -1.13968E-02
    39.1529   -1.08486E-02
    39.1882   -1.01096E-02
    39.2236   -8.75095E-03
    39.2590   -7.10625E-03
    39.2943   -4.67495E-03
    39.3297   -1.79074E-03
    39.3650    1.97541E-03
    39.4004    6.40895E-03
    39.4357    1.12954E-02
    39.4711    1.59435E-02
    39.5064    1.97097E-02
    39.5418    2.15451E-02
    39.5772    2.13782E-02
    39.6125    1.93998E-02
    39.6479    1.65395E-02
    39.6832    1.32739E-02
    39.7186    1.05089E-02
    39.7539    8.57810E-03
    39.7893    7.62465E-03
    39.8246    6.12295E-03
    39.8600    5.07415E-03
    39.8954    4.54974E-03
    39.9307    4.40672E-03
    39.9661    4.07301E-03
    40.0014    3.59628E-03
    40.0368    2.97653E-03
    40.0721    2.40446E-03
    40.1075    1.59402E-03
    40.1428    9.26605E-04
    40.1782    2.83023E-04
    40.2136   -1.46031E-04
    40.2489   -7.89615E-04
    40.2843   -1.36168E-03
    40.3196   -1.88609E-03
    40.3550   -2.17213E-03
    40.3903   -2.64886E-03
    40.4257   -3.14941E-03
    40.4610   -3.74532E-03
    40.4964   -4.17438E-03
    40.5317   -4.79412E-03
    40.5671   -5.17550E-03
    40.6025   -5.74760E-03
    40.6378   -6.31965E-03
    40.6732   -7.20160E-03
    40.7085   -7.86900E-03
    40.7439   -8.60795E-03
    40.7792   -9.20385E-03
    40.8146   -1.00381E-02
    40.8499   -1.06817E-02
    40.8853   -1.12061E-02
    40.9207   -1.14207E-02
    40.9560   -1.16590E-02
    40.9914   -1.17543E-02
    41.0267   -1.16829E-02
    41.0621   -1.14207E-02
    41.0974   -1.12776E-02
    41.1328   -1.09678E-02
    41.1681   -1.04910E-02
    41.2035   -9.60910E-03
    41.2389   -8.44110E-03
    41.2742   -6.72485E-03
    41.3096   -4.48425E-03
    41.3449   -1.50471E-03
    41.3803    2.23760E-03
    41.4156    6.86185E-03
    41.4510    1.15814E-02
    41.4863    1.61104E-02
    41.5217    1.94952E-02
    41.5571    2.12352E-02
    41.5924    2.08538E-02
    41.6278    1.90422E-02
    41.6631    1.61580E-02
    41.6985    1.30593E-02
    41.7338    1.02943E-02
    41.7692    8.41125E-03
    41.8045    7.26710E-03
    41.8399    6.02760E-03
    41.8753    4.78810E-03
    41.9106    4.38288E-03
    41.9460    4.26370E-03
    41.9813    4.19219E-03
    42.0167    3.81081E-03
    42.0520    3.38175E-03
    42.0874    2.69050E-03
    42.1227    1.95157E-03
    42.1581    1.09346E-03
    42.1935    4.49878E-04
    42.2288   -1.46031E-04
    42.2642   -6.22760E-04
    42.2995   -1.31402E-03
    42.3349   -1.79074E-03
    42.3702   -2.31514E-03
    42.4056   -2.64886E-03
    42.4409   -3.22093E-03
    42.4763   -3.86451E-03
    42.5117   -4.60343E-03
    42.5470   -5.17550E-03
    42.5824   -5.77140E-03
    42.6177   -6.24815E-03
    42.6531   -6.79640E-03
    42.6884   -7.34460E-03
    42.7238   -8.01205E-03
    42.7591   -8.41725E-03
    42.7945   -8.91780E-03
    42.8298   -9.48990E-03
    42.8652   -1.02288E-02
    42.9006   -1.08009E-02
    42.9359   -1.11823E-02
    42.9713   -1.13015E-02
    43.0066   -1.15160E-02
    43.0420   -1.15637E-02
